#BLTrackFile VirtualDetector/uniform_.0005_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5.52295 -1.10048 5920.5 9.4822 -18.6991 105.95 33.4742 13 25874 1001 1 1
0.268652 0.41342 5920.5 0.0154127 0.0465802 107.527 32.2715 -211 25882 1 0 1
3.49843 0.317445 5920.5 0.0199313 -0.053742 141.027 27.7098 -211 25884 1 0 1
0.926957 0.850596 5920.5 -0.0306895 -0.0161266 110.578 31.7157 -211 25885 1 0 1
2.95615 -1.02495 5920.5 0.00643319 -0.0224738 97.2334 34.455 -211 25886 1 0 1
-4.24968 4.32058 5920.5 0.0119873 0.0521555 124.445 29.5944 -211 25894 1 0 1
-5.3279 -4.05569 5920.5 -0.0202091 0.0252985 76.9152 40.8066 -211 25897 1 0 1
2.92104 7.81561 5920.5 -0.0102642 0.0160283 104.108 32.9405 -211 25899 1 0 1
1.60495 -3.80093 5920.5 0.0300723 -0.0296601 89.7097 36.4257 -211 25905 1 0 1
-0.224238 -2.60252 5920.5 -0.0166989 -0.0380489 83.2507 38.447 -211 25909 1 0 1
15.0147 1.71816 5920.5 0.0430689 -0.000674683 111.649 31.5291 -211 25910 1 0 1
0.619152 -3.41943 5920.5 0.0235141 -0.0514302 128.32 29.1 -211 25912 1 0 1
2.90166 -11.3445 5920.5 -0.00314339 0.0498164 113.536 31.2106 -211 25914 1 0 1
5.18963 -6.73508 5920.5 -0.0469466 0.011855 137.849 28.0277 -211 25916 1 0 1
3.57843 1.4211 5920.5 -0.000151828 -0.0355338 72.8908 42.5454 -211 25921 1 0 1
5.33391 -4.00458 5920.5 3.40565 -8.70075 137.733 29.1976 13 25922 1001 1 1
1.78298 4.83567 5920.5 -0.0651991 0.0379992 155.46 26.4682 -211 25927 1 0 1
-1.56642 -0.930065 5920.5 -0.0374004 -0.0520972 114.658 31.0272 -211 25929 1 0 1
-3.42692 1.96862 5920.5 -0.0352726 0.0242565 93.4213 35.4077 -211 25931 1 0 1
2.03684 -8.32768 5920.5 0.0132483 0.00560853 111.04 31.6346 -211 25937 1 0 1
-0.115342 -9.11262 5920.5 -0.0338546 -0.0334662 95.5177 34.8729 -211 25939 1 0 1
1.7624 2.94765 5920.5 0.0614682 0.0463217 125.018 29.519 -211 25942 1 0 1
-0.158422 -6.44016 5920.5 0.0425421 -0.0235092 123.79 29.6817 -211 25949 1 0 1
-8.02759 -8.73258 5920.5 -0.0509531 0.0253772 109.665 31.8781 -211 25952 1 0 1
4.96045 4.45948 5920.5 -2.58959e-05 0.000259077 107.939 32.1943 -211 25953 1 0 1
-9.27127 -3.65103 5920.5 -0.063994 -0.0096449 136.462 28.1724 -211 25955 1 0 1
3.93823 -5.61598 5920.5 0.0449789 -0.0352397 106.799 32.4097 -211 25958 1 0 1
-0.605841 1.29311 5920.5 0.00268294 -0.0078755 105.398 32.6821 -211 25961 1 0 1
-11.4044 0.744774 5920.5 -0.0243847 -0.034122 78.4329 40.2024 -211 25964 1 0 1
-5.7546 3.6724 5920.5 -0.0492165 0.04157 133.47 28.497 -211 25969 1 0 1
-6.28119 6.47676 5920.5 0.0383797 0.0350621 111.517 31.5518 -211 25970 1 0 1
-1.19904 8.34737 5920.5 -0.0202945 0.0205045 93.8887 35.2861 -211 25971 1 0 1
-7.25339 -3.15757 5920.5 -0.00901138 -0.0231821 83.9886 38.1982 -211 25972 1 0 1
-3.27451 -14.8817 5920.5 -0.0549737 -0.013632 128.748 29.0476 -211 25974 1 0 1
0.175052 -0.853271 5920.5 -0.0329406 -0.00816478 89.0889 36.6055 -211 25977 1 0 1
-8.04626 13.4841 5920.5 -24.543 16.6808 69.8597 35.4476 13 25979 1001 1 1
1.61433 3.56144 5920.5 0.0234929 -0.0396727 86.0327 37.534 -211 25985 1 0 1
-5.8203 -7.60369 5920.5 -0.00533603 -0.0632648 135.502 28.2746 -211 25986 1 0 1
11.0199 -3.91056 5920.5 0.03731 -0.00478661 95.4453 34.8909 -211 25987 1 0 1
-2.26216 -0.830228 5920.5 -0.0063779 -0.0356557 87.0228 37.2251 -211 25991 1 0 1
-4.04123 -6.02952 5920.5 -0.000334093 -0.00887364 88.6483 36.7348 -211 25993 1 0 1
3.10135 0.180913 5920.5 -0.0237064 -0.00560337 108.962 32.0055 -211 25994 1 0 1
0.137004 7.28226 5920.5 -0.0437927 0.0103628 102.947 33.1797 -211 25997 1 0 1
7.14875 2.94232 5920.5 0.0319642 -0.0323961 75.8571 41.2439 -211 25998 1 0 1
-2.83249 2.3519 5920.5 -0.0514353 0.0230832 142.579 27.561 -211 25999 1 0 1
-4.52715 2.21163 5920.5 0.0208544 0.00581922 90.6947 36.1462 -211 26000 1 0 1
-1.68202 -4.12822 5920.5 0.0188757 0.0314568 128.445 29.0846 -211 26001 1 0 1
-3.94382 -8.61593 5920.5 -0.0491634 -0.0104414 115.234 30.9346 -211 26002 1 0 1
2.12085 -1.03048 5920.5 0.0426357 -0.0384821 97.8376 34.3119 -211 26004 1 0 1
6.4924 1.84497 5920.5 -0.00778864 -0.0182409 78.9121 40.017 -211 26010 1 0 1
-4.07443 -0.0348524 5920.5 0.000931729 0.0186241 96.9911 34.513 -211 26018 1 0 1
-0.616578 -4.74892 5920.5 -0.0249994 -0.0349316 101.475 33.4923 -211 26019 1 0 1
-2.5122 -3.11885 5920.5 -0.0466083 -0.00411187 134.255 28.41 -211 26022 1 0 1
8.30259 -1.97986 5920.5 -0.00294289 0.0402964 115.819 30.8418 -211 26028 1 0 1
7.58596 2.46509 5920.5 0.0026489 -0.00461803 70.5 43.6831 -211 26031 1 0 1
1.32387 -1.16895 5920.5 -0.0245857 0.0225425 78.4017 40.2145 -211 26032 1 0 1
-6.21569 -7.47153 5920.5 -0.0421517 0.0552318 114.926 30.984 -211 26035 1 0 1
5.93593 -0.0168335 5920.5 0.00905692 -0.0225006 80.9511 39.2555 -211 26037 1 0 1
-0.465599 2.01665 5920.5 -0.037377 0.0320248 100.367 33.7346 -211 26040 1 0 1
-1.35987 -10.1908 5920.5 -0.0177552 -0.0371696 100.675 33.6665 -211 26047 1 0 1
-4.42166 3.76882 5920.5 0.0112585 0.0246552 115.263 30.93 -211 26048 1 0 1
-6.63675 7.72157 5920.5 -0.0299251 0.0435795 99.8044 33.86 -211 26056 1 0 1
3.90673 1.36901 5920.5 -0.00840447 -0.0562855 127.388 29.2155 -211 26060 1 0 1
4.56964 3.73176 5920.5 -0.0560994 0.034788 133.505 28.4931 -211 26062 1 0 1
-3.05258 9.26281 5920.5 0.0363657 0.00912552 104.309 32.8997 -211 26072 1 0 1
-6.66132 -5.91949 5920.5 0.00987721 -0.0353726 95.358 34.9127 -211 26073 1 0 1
-1.35415 1.18255 5920.5 -0.0386717 0.00416406 127.069 29.2556 -211 26076 1 0 1
-0.56631 2.7769 5920.5 0.0144651 0.0467862 109.543 31.9 -211 26078 1 0 1
5.55571 -4.3195 5920.5 -0.00598284 -0.0207203 99.5919 33.9078 -211 26090 1 0 1
6.72596 8.36909 5920.5 0.0282695 -0.0209892 92.3977 35.679 -211 26094 1 0 1
2.43045 1.77552 5920.5 -0.0362178 0.0135041 125.95 29.398 -211 26105 1 0 1
0.23137 3.51807 5920.5 0.00546035 0.0504465 123.439 29.729 -211 26108 1 0 1
-0.658477 1.63396 5920.5 -0.0318073 0.0507955 125.982 29.3939 -211 26109 1 0 1
1.53111 1.04992 5920.5 -0.0199363 -0.0389708 99.1283 34.013 -211 26113 1 0 1
-10.4427 8.42515 5920.5 0.000623338 0.0304349 98.7582 34.0978 -211 26114 1 0 1
0.239834 0.133229 5920.5 0.0479324 -0.0449234 113.053 31.2908 -211 26115 1 0 1
-4.38684 -10.9462 5920.5 -0.0397426 -0.0330746 99.164 34.0048 -211 26116 1 0 1
-4.56878 -3.07016 5920.5 -0.0145457 -0.0133453 96.165 34.7132 -211 26125 1 0 1
0.157556 -1.98236 5920.5 -0.0205502 -0.0578449 138.894 27.9213 -211 26126 1 0 1
2.73288 -6.58465 5920.5 0.0310878 -0.0570289 117.893 30.5217 -211 26127 1 0 1
-7.42074 -5.9903 5920.5 -0.0497195 0.0245816 113.025 31.2956 -211 26128 1 0 1
-6.26101 3.20975 5920.5 -0.0345002 0.00325792 77.9949 40.3741 -211 26130 1 0 1
12.784 -3.0958 5920.5 -0.00290671 -0.0259341 74.9422 41.6332 -211 26133 1 0 1
8.68328 1.56981 5920.5 0.0259234 0.0285775 77.957 40.389 -211 26134 1 0 1
-2.53979 2.73975 5920.5 0.0442405 0.0556243 119.517 30.2804 -211 26135 1 0 1
-4.61585 -3.28888 5920.5 -0.0305128 -0.0205677 79.3453 39.8515 -211 26144 1 0 1
-7.21988 0.455311 5920.5 0.0314809 0.00890725 116.282 30.7692 -211 26147 1 0 1
-1.27404 -6.17223 5920.5 -0.0388286 0.0371193 119.003 30.3559 -211 26149 1 0 1
-0.467787 -9.61542 5920.5 0.00247419 0.0378104 87.1026 37.2005 -211 26151 1 0 1
-3.16324 4.72863 5920.5 -0.00957117 -0.0171863 76.0149 41.1779 -211 26154 1 0 1
0.0109783 -7.43658 5920.5 0.0346942 0.0145852 116.831 30.6839 -211 26155 1 0 1
11.7168 3.6708 5920.5 0.0060588 -0.0403997 92.9873 35.5219 -211 26156 1 0 1
6.92237 -8.98213 5920.5 0.0378765 0.00118078 86.0032 37.5433 -211 26159 1 0 1
10.026 -3.63405 5920.5 0.0020822 -0.00516804 97.9033 34.2965 -211 26165 1 0 1
1.27481 4.16406 5920.5 -0.046959 -0.0140979 104.327 32.8961 -211 26171 1 0 1
-5.72134 -0.138661 5920.5 -0.0556824 -0.00276645 120.315 30.1646 -211 26172 1 0 1
-6.38855 -8.06344 5920.5 -0.0453101 -0.0629325 135.697 28.2537 -211 26174 1 0 1
4.64035 1.69999 5920.5 0.00921182 -0.000356868 73.9417 42.0711 -211 26180 1 0 1
-6.03578 4.87833 5920.5 -0.0248861 0.0136212 95.3566 34.913 -211 26181 1 0 1
0.74632 9.27579 5920.5 0.0103456 -0.0527553 113.91 31.1489 -211 26186 1 0 1
3.42705 12.3382 5920.5 0.0283388 0.042073 105.097 32.7418 -211 26187 1 0 1
-4.41867 -2.10551 5920.5 -0.0445526 -0.0115859 92.8724 35.5524 -211 26190 1 0 1
2.8735 -1.79084 5920.5 -0.00696241 -0.000379441 84.5265 38.0199 -211 26195 1 0 1
-5.92973 2.41109 5920.5 0.0290704 -0.00594149 122.934 29.7977 -211 26199 1 0 1
6.2673 3.93669 5920.5 0.00931028 0.0016762 77.1894 40.6955 -211 26201 1 0 1
9.76908 -2.35731 5920.5 0.0302123 -0.0155417 77.6316 40.5181 -211 26205 1 0 1
6.57475 -3.20843 5920.5 0.00919463 -0.0300729 91.7708 35.8487 -211 26209 1 0 1
-0.34456 -1.27689 5920.5 0.00512688 -0.0182238 95.6097 34.85 -211 26218 1 0 1
4.02941 2.78995 5920.5 0.00371015 0.0348213 110.883 31.662 -211 26221 1 0 1
3.06473 -1.87061 5920.5 0.0391414 -0.0167632 114.065 31.1235 -211 26222 1 0 1
0.357947 -9.54788 5920.5 0.0457466 -0.0417304 107.709 32.2373 -211 26228 1 0 1
10.4587 -5.18575 5920.5 0.00951505 0.00348713 128.368 29.094 -211 26232 1 0 1
11.6517 -1.25128 5920.5 0.0489154 -0.00303747 102.166 33.3443 -211 26236 1 0 1
3.9265 2.47776 5920.5 -0.037128 -0.0134516 110.863 31.6656 -211 26243 1 0 1
-2.134 3.82293 5920.5 0.00332524 0.0404574 123.604 29.7068 -211 26244 1 0 1
0.519612 0.742718 5920.5 0.0376449 0.0265938 108.021 32.1789 -211 26248 1 0 1
3.97692 -11.0783 5920.5 0.0146891 -0.0253225 95.6466 34.8409 -211 26251 1 0 1
1.96767 -8.81637 5920.5 0.056747 -0.0487983 148.529 27.0264 -211 26255 1 0 1
5.51775 10.7829 5920.5 0.0118523 0.0368864 99.4521 33.9394 -211 26257 1 0 1
0.382717 0.616676 5920.5 0.00938767 0.0351962 101.104 33.5727 -211 26258 1 0 1
-12.5322 -4.53012 5920.5 -0.031073 -0.0410452 128.391 29.0913 -211 26261 1 0 1
-2.07101 -5.32394 5920.5 -0.0470525 -0.041626 115.068 30.9612 -211 26262 1 0 1
9.66307 2.1101 5920.5 0.0409671 -0.00349882 97.4818 34.3959 -211 26264 1 0 1
-5.95702 -4.07594 5920.5 -0.00729341 0.0175913 84.6168 37.9902 -211 26268 1 0 1
6.3093 0.114514 5920.5 0.0198438 -0.00096766 94.854 35.0392 -211 26269 1 0 1
-9.48712 0.252895 5920.5 -0.0539901 -0.0023889 114.311 31.0834 -211 26276 1 0 1
3.0519 11.6808 5920.5 0.0271484 0.0192127 107.206 32.3321 -211 26279 1 0 1
-6.65505 -0.906898 5920.5 -17.0608 0.455896 155.719 26.7 13 26282 1001 1 1
-1.97391 2.85843 5920.5 0.0316796 -0.0440225 108.282 32.1304 -211 26284 1 0 1
1.80637 -2.11498 5920.5 -0.0467474 -0.00256705 116.71 30.7027 -211 26285 1 0 1
8.02257 1.8807 5920.5 -0.0189796 0.0286598 68.1214 44.9025 -211 26293 1 0 1
-1.92585 0.301713 5920.5 -0.00664734 0.0343843 87.3305 37.1306 -211 26295 1 0 1
6.79735 2.12516 5920.5 0.0545161 0.0110325 122.129 29.9084 -211 26296 1 0 1
0.0863962 0.130817 5920.5 -0.00758211 0.00507508 112.55 31.3755 -211 26297 1 0 1
-4.61719 -0.50585 5920.5 -0.0384823 -0.00761827 113.912 31.1486 -211 26298 1 0 1
-1.57722 -4.73641 5920.5 -0.0219998 -0.0162422 82.6559 38.6513 -211 26299 1 0 1
4.37946 0.432028 5920.5 -0.0461335 -0.0390625 107.553 32.2665 -211 26302 1 0 1
-0.821883 3.92486 5920.5 -0.0519414 0.00261333 123.068 29.7794 -211 26309 1 0 1
-1.87553 1.83307 5920.5 0.0314871 0.0259923 80.5233 39.4117 -211 26310 1 0 1
-2.96117 1.33349 5920.5 0.0537989 0.01236 109.89 31.8378 -211 26311 1 0 1
3.21016 7.05771 5920.5 0.00620458 -0.0129826 100.681 33.6652 -211 26313 1 0 1
-12.0172 -5.04578 5920.5 0.0285105 0.0405555 89.7242 36.4215 -211 26314 1 0 1
-0.300547 7.62058 5920.5 -0.0350753 -0.00214124 101.363 33.5164 -211 26318 1 0 1
-11.1867 10.8391 5920.5 -0.0419836 -0.0205471 90.9681 36.0698 -211 26319 1 0 1
2.03964 11.7548 5920.5 0.00838126 0.0290212 125.596 29.4437 -211 26320 1 0 1
-3.36921 8.01086 5920.5 -0.0142782 0.0342042 83.6708 38.3047 -211 26326 1 0 1
-4.05731 -0.0437607 5920.5 0.0198994 -0.00832868 78.5513 40.1563 -211 26328 1 0 1
-1.55216 2.80429 5920.5 -0.021574 -0.0637581 130.53 28.834 -211 26329 1 0 1
0.28933 6.46886 5920.5 0.0437567 0.0376999 88.9445 36.6477 -211 26331 1 0 1
1.55132 0.677547 5920.5 -0.0285498 0.00716557 67.8034 45.0727 -211 26337 1 0 1
-1.25024 6.55579 5920.5 -0.0154525 0.0321155 65.5302 46.3417 -211 26339 1 0 1
11.0368 -5.16698 5920.5 0.0232408 0.0188404 93.1313 35.4839 -211 26341 1 0 1
7.77101 -2.69414 5920.5 0.00946141 0.0437739 112.76 31.3401 -211 26342 1 0 1
-0.0935998 -1.83332 5920.5 0.00550864 0.0153666 96.4234 34.6501 -211 26346 1 0 1
6.47786 2.66368 5920.5 0.0375127 -0.0391663 109.147 31.9716 -211 26347 1 0 1
4.00896 0.746813 5920.5 -0.0581824 -0.0243475 123.559 29.7129 -211 26348 1 0 1
7.64379 -4.8372 5920.5 0.0412468 -0.0274452 114.175 31.1056 -211 26350 1 0 1
7.59108 6.78122 5920.5 0.0242165 0.00666041 122.297 29.8851 -211 26352 1 0 1
-0.531838 -1.51338 5920.5 -0.0258172 -0.0242604 103.029 33.1627 -211 26358 1 0 1
-8.64672 10.4802 5920.5 -12.9903 8.93299 132.698 29.3555 13 26359 1001 1 1
-2.5211 1.29446 5920.5 0.0314277 -0.0234337 110.434 31.741 -211 26360 1 0 1
3.72427 6.89679 5920.5 0.0484772 0.04804 136.619 28.1558 -211 26361 1 0 1
3.41124 2.42262 5920.5 0.0312962 0.0480207 109.924 31.8317 -211 26364 1 0 1
-5.20772 -1.84884 5920.5 -0.000711541 0.0499654 120.733 30.1047 -211 26366 1 0 1
4.17711 -0.451578 5920.5 0.0529654 -0.0120052 113.501 31.2163 -211 26369 1 0 1
-1.7179 -1.89614 5920.5 -0.0465059 -0.0173413 106.763 32.4167 -211 26374 1 0 1
-7.46681 -0.988285 5920.5 -0.023735 -0.00230431 80.3366 39.4804 -211 26376 1 0 1
-3.20282 -9.2388 5920.5 0.000181661 -0.0177049 137.137 28.1015 -211 26378 1 0 1
9.2007 11.0397 5920.5 -0.00177237 -0.0124635 76.1739 41.1116 -211 26379 1 0 1
3.16284 0.948851 5920.5 -0.0102662 0.00211801 104.344 32.8927 -211 26383 1 0 1
-3.13668 -5.20877 5920.5 0.00785518 3.11726e-05 69.1242 44.3772 -211 26386 1 0 1
-5.26424 0.789625 5920.5 0.0329122 -0.0208616 69.9479 43.958 -211 26388 1 0 1
-6.97527 -5.17954 5920.5 0.0144296 -0.0301184 84.2457 38.1126 -211 26392 1 0 1
-5.65864 -10.0269 5920.5 -0.0309795 0.0327359 118.838 30.3802 -211 26393 1 0 1
3.54937 4.70859 5920.5 0.0224164 0.0327408 116.125 30.7937 -211 26394 1 0 1
5.15794 3.0492 5920.5 -0.0485708 -0.00426985 119.314 30.31 -211 26397 1 0 1
-0.172096 -0.351556 5920.5 0.0474669 -0.0436692 127.341 29.2214 -211 26398 1 0 1
-5.57691 -0.399021 5920.5 -0.0210815 -0.0138918 110.418 31.7439 -211 26403 1 0 1
2.21938 6.06087 5920.5 0.0345809 0.0243297 106.51 32.4651 -211 26407 1 0 1
2.94717 -8.06977 5920.5 -0.00407632 -0.0271966 71.3136 43.2865 -211 26410 1 0 1
4.22104 1.64834 5920.5 0.0324679 -0.0104733 104.193 32.9234 -211 26411 1 0 1
-3.45453 1.85224 5920.5 0.00553968 -0.054068 118.255 30.4672 -211 26414 1 0 1
-10.3897 -1.99216 5920.5 -0.0313286 -0.0112074 63.5453 47.5311 -211 26416 1 0 1
9.02224 0.599399 5920.5 -0.0224939 -0.020536 103.171 33.1331 -211 26419 1 0 1
-2.1845 -5.99488 5920.5 -0.0508889 -0.023638 131.781 28.6883 -211 26429 1 0 1
-5.8523 -0.467904 5920.5 0.0112107 -0.0098436 84.1372 38.1487 -211 26430 1 0 1
8.39718 3.32121 5920.5 0.031765 0.022559 108.531 32.0845 -211 26438 1 0 1
5.71585 0.0659604 5920.5 0.00145362 0.00254513 109.749 31.863 -211 26439 1 0 1
0.665548 -2.43391 5920.5 -0.0350626 -0.0384359 112.641 31.3601 -211 26441 1 0 1
-2.03195 0.647761 5920.5 0.00976037 -0.0228944 97.7265 34.3381 -211 26445 1 0 1
-0.612095 -5.71955 5920.5 0.0607767 -0.050992 131.019 28.7767 -211 26448 1 0 1
2.66089 3.72147 5920.5 -0.00235728 -0.0140468 87.1652 37.1813 -211 26449 1 0 1
2.11101 2.89297 5920.5 0.0351581 0.0190578 119.555 30.2747 -211 26451 1 0 1
-0.907326 3.58289 5920.5 -0.0106883 -0.0288646 98.9983 34.0427 -211 26455 1 0 1
6.43529 -4.77251 5920.5 0.0425587 -0.0354686 104.25 32.9116 -211 26459 1 0 1
-0.679942 -3.18171 5920.5 -0.00964717 -0.0382997 118.519 30.4278 -211 26462 1 0 1
0.118501 6.14551 5920.5 0.0327612 -0.00710121 109.733 31.866 -211 26463 1 0 1
2.83404 -0.918148 5920.5 0.029699 0.0321492 87.8694 36.9671 -211 26468 1 0 1
-11.6894 9.60582 5920.5 0.0126667 0.0465982 113.523 31.2127 -211 26469 1 0 1
-5.14285 4.59193 5920.5 0.00629158 0.00679148 103.329 33.1003 -211 26470 1 0 1
-7.48557 -3.0224 5920.5 -0.0155257 -0.0254286 108.365 32.115 -211 26475 1 0 1
7.51942 1.97042 5920.5 0.00281702 -0.0371999 99.0519 34.0304 -211 26476 1 0 1
-1.98304 -6.24805 5920.5 0.0042242 -0.028855 81.9453 38.8997 -211 26480 1 0 1
-0.751653 5.23879 5920.5 0.00962629 0.0347973 96.8232 34.5533 -211 26481 1 0 1
5.48529 -5.03429 5920.5 0.00264424 -0.0267156 132.3 28.6289 -211 26485 1 0 1
3.74528 -2.67027 5920.5 0.0282762 -0.022453 91.1267 36.0258 -211 26486 1 0 1
-0.311602 -2.08111 5920.5 -0.0209968 0.0296681 108.385 32.1115 -211 26489 1 0 1
-4.15285 -5.32565 5920.5 0.0225319 0.0224521 87.4191 37.1036 -211 26491 1 0 1
3.91832 9.79578 5920.5 0.0183609 0.0388172 111.855 31.4938 -211 26493 1 0 1
-2.15494 -11.6421 5920.5 -0.0411165 -0.0423221 103.094 33.1491 -211 26498 1 0 1
0.888474 2.42115 5920.5 0.0443762 0.0262196 100.316 33.7457 -211 26499 1 0 1
4.94881 3.91663 5920.5 -0.0113811 -0.0189051 107.719 32.2354 -211 26505 1 0 1
7.18792 -1.44943 5920.5 0.00105559 -0.0347635 92.642 35.6137 -211 26507 1 0 1
-0.34886 -0.251689 5920.5 -0.00536747 0.0199584 86.2523 37.4648 -211 26508 1 0 1
4.21659 -0.902461 5920.5 0.0108098 0.0426921 112.166 31.4406 -211 26512 1 0 1
-0.262152 3.79924 5920.5 -0.0448001 -0.0352885 134.294 28.4058 -211 26513 1 0 1
-4.11709 0.733406 5920.5 0.0397599 -0.0585173 117.157 30.6337 -211 26515 1 0 1
-2.86706 10.6382 5920.5 0.0126806 0.0269677 117.824 30.5321 -211 26517 1 0 1
6.71527 5.20569 5920.5 -0.0239391 -0.00202802 83.6183 38.3224 -211 26518 1 0 1
-4.70681 -5.56153 5920.5 0.0186022 0.0238482 107.163 32.3404 -211 26524 1 0 1
1.43723 -0.178213 5920.5 -0.0420191 0.00623343 120.001 30.2099 -211 26527 1 0 1
-12.7555 2.85657 5920.5 0.0227315 0.0310437 95.9766 34.7594 -211 26529 1 0 1
4.27929 -5.51661 5920.5 -0.00165874 -0.035319 70.7386 43.5657 -211 26530 1 0 1
-12.1417 -9.68948 5920.5 0.0115937 0.0121697 97.6555 34.3548 -211 26533 1 0 1
-1.77338 0.152104 5920.5 0.0292102 -0.0204438 79.3658 39.8437 -211 26537 1 0 1
3.9861 -2.19006 5920.5 0.0130624 0.0303415 68.5653 44.6679 -211 26549 1 0 1
1.33727 4.9173 5920.5 0.0366236 0.0351361 79.9831 39.6116 -211 26552 1 0 1
-3.23323 -4.1055 5920.5 0.010715 0.00582976 107.463 32.2836 -211 26556 1 0 1
-5.05446 5.97573 5920.5 0.0345854 -0.0266146 92.6943 35.5997 -211 26558 1 0 1
-0.307055 -14.4314 5920.5 0.00924341 -0.007437 100.09 33.7962 -211 26559 1 0 1
2.07332 -1.36435 5920.5 -0.0613925 -0.0333146 124.971 29.5251 -211 26560 1 0 1
-1.99119 7.56451 5920.5 0.0277616 0.0119874 102.743 33.2223 -211 26561 1 0 1
-4.88758 -5.66931 5920.5 0.0359049 -0.0153799 119.446 30.2908 -211 26563 1 0 1
0.0919156 -3.91916 5920.5 -0.0365708 0.0267115 82.9261 38.5581 -211 26564 1 0 1
5.98032 1.64673 5920.5 0.0689017 -0.0389912 138.945 27.9161 -211 26565 1 0 1
6.74256 -5.1575 5920.5 0.0314619 -0.0278531 87.2164 37.1656 -211 26568 1 0 1
3.4552 -4.2718 5920.5 0.00738187 0.0367084 150.228 26.8835 -211 26571 1 0 1
-0.0176859 0.956495 5920.5 0.00500874 -0.0209776 71.2763 43.3044 -211 26573 1 0 1
-10.9494 6.15714 5920.5 0.0536517 -0.00818351 115.298 30.9244 -211 26574 1 0 1
4.03073 -1.15206 5920.5 0.0525987 0.0402416 133.501 28.4935 -211 26576 1 0 1
0.88752 6.531 5920.5 -0.0354227 -0.0325531 108.462 32.0971 -211 26577 1 0 1
-6.74329 -0.228988 5920.5 -0.0240613 0.0275856 81.5753 39.031 -211 26579 1 0 1
-5.69684 3.14715 5920.5 0.0145671 0.0161032 104.008 32.961 -211 26580 1 0 1
2.90726 -3.65309 5920.5 -0.0584179 -0.0203104 125.812 29.4157 -211 26581 1 0 1
6.82298 0.595573 5920.5 0.00928813 0.0233763 65.4376 46.3955 -211 26583 1 0 1
-1.06632 4.40761 5920.5 -0.0307543 0.00959092 95.7773 34.8085 -211 26584 1 0 1
1.08844 -4.38442 5920.5 0.0311162 -0.0465919 96.9988 34.5111 -211 26588 1 0 1
6.30761 -1.82219 5920.5 0.0324661 -0.00402449 104.108 32.9406 -211 26590 1 0 1
-6.87989 -3.54567 5920.5 0.00373955 0.0540099 123.753 29.6867 -211 26593 1 0 1
-0.523178 1.66724 5920.5 -0.0403517 0.0408225 124.971 29.5252 -211 26598 1 0 1
-6.13289 -3.00958 5920.5 -0.0176436 0.0334261 71.9436 42.9862 -211 26601 1 0 1
-6.80506 0.644211 5920.5 -0.0549952 0.0308353 118.334 30.4553 -211 26602 1 0 1
3.50079 4.76041 5920.5 -0.0126381 -0.0357394 84.0717 38.1705 -211 26608 1 0 1
-1.4598 -1.52779 5920.5 0.00905744 -0.0289658 102.148 33.3479 -211 26609 1 0 1
-1.98977 -1.27886 5920.5 0.0103839 -0.0487256 106.542 32.459 -211 26615 1 0 1
0.471743 2.26102 5920.5 -0.0391312 0.0107824 80.8176 39.3041 -211 26619 1 0 1
-8.02348 -0.140342 5920.5 -0.0381154 -0.026072 127.198 29.2394 -211 26621 1 0 1
-10.0734 -2.72766 5920.5 -0.00844695 0.0192331 79.7428 39.7014 -211 26622 1 0 1
4.10593 -0.183828 5920.5 -0.00666159 -0.0401491 114.537 31.0467 -211 26623 1 0 1
-0.455445 0.541511 5920.5 0.00274722 -0.0115938 83.1108 38.4948 -211 26625 1 0 1
6.05981 -3.30049 5920.5 -0.0354306 -0.0112256 87.418 37.104 -211 26627 1 0 1
8.82872 -2.27512 5920.5 0.0359404 0.0408691 109.236 31.9555 -211 26631 1 0 1
3.32157 -6.12238 5920.5 0.0513607 -0.0181449 102.792 33.2121 -211 26633 1 0 1
-3.81391 2.36774 5920.5 -0.0143496 -0.00333051 81.7538 38.9675 -211 26635 1 0 1
5.81789 -4.90706 5920.5 0.00849345 -0.033148 135.014 28.3272 -211 26639 1 0 1
-2.99803 3.94374 5920.5 0.0284534 0.0153847 112.705 31.3493 -211 26642 1 0 1
-8.08558 -0.934231 5920.5 0.0324409 0.0293947 108.474 32.095 -211 26644 1 0 1
-0.192986 -10.5253 5920.5 0.037965 -0.0377785 94.5796 35.1088 -211 26646 1 0 1
-6.74122 1.97264 5920.5 0.00918368 0.0267298 87.8836 36.9629 -211 26655 1 0 1
10.8199 -0.668033 5920.5 0.0504806 -0.0293918 103.593 33.0459 -211 26664 1 0 1
-7.65504 3.20506 5920.5 0.00616845 0.0154306 86.4583 37.4002 -211 26665 1 0 1
-1.95496 1.74969 5920.5 -0.0268969 -0.0229819 76.7219 40.8855 -211 26674 1 0 1
1.83316 5.78006 5920.5 -0.0220587 0.00434682 109.006 31.9974 -211 26679 1 0 1
-6.42579 4.24699 5920.5 -0.0471698 0.040388 128.801 29.0412 -211 26680 1 0 1
3.81631 -5.98349 5920.5 -0.0311591 0.0160037 112.326 31.4134 -211 26681 1 0 1
-14.2548 -2.06067 5920.5 -0.0123055 -0.001694 87.3695 37.1187 -211 26683 1 0 1
12.6151 3.89405 5920.5 0.0547841 0.0293838 110.317 31.7618 -211 26684 1 0 1
