#BLTrackFile VirtualDetector/uniform_.0050_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
6.79774 -11.7756 5920.5 0.118898 -0.260782 119.25 30.3195 -211 20148 1 0 1
-0.393628 11.4254 5920.5 -0.114817 0.370885 127.025 29.2611 -211 20160 1 0 1
-1.92516 11.4645 5920.5 -0.0840838 0.12513 92.3195 35.7001 -211 20193 1 0 1
1.38549 -11.1439 5920.5 0.213373 -0.0767062 99.4625 33.9371 -211 20204 1 0 1
-8.35457 3.84389 5920.5 -0.258356 0.0403519 126.113 29.377 -211 20215 1 0 1
14.1692 1.49629 5920.5 0.411102 0.0138282 98.371 34.1874 -211 20246 1 0 1
1.86153 6.05649 5920.5 0.22243 0.0206427 106.798 32.4099 -211 20271 1 0 1
4.31583 10.6405 5920.5 0.0498719 0.256511 101.203 33.5511 -211 20274 1 0 1
0.197575 -1.0125 5920.5 -0.145739 -0.0357428 137.309 28.0837 -211 20277 1 0 1
-5.79848 -9.8339 5920.5 -0.200296 -0.0904331 104.243 32.9132 -211 20292 1 0 1
3.62735 5.30697 5920.5 0.116679 0.0296868 91.2922 35.98 -211 20297 1 0 1
-1.78139 -9.49144 5920.5 -0.00908691 -0.180815 103.379 33.0901 -211 20300 1 0 1
-10.3288 -5.99147 5920.5 -0.059784 -0.232118 121.225 30.0349 -211 20313 1 0 1
5.66984 2.52482 5920.5 0.0762756 0.0380471 107.502 32.2763 -211 20318 1 0 1
8.32192 5.11881 5920.5 0.349105 0.0734289 116.102 30.7973 -211 20327 1 0 1
12.5084 -2.29009 5920.5 0.296674 -0.103335 112.316 31.415 -211 20362 1 0 1
8.90864 -4.74744 5920.5 0.125586 -0.134202 80.5363 39.4069 -211 20363 1 0 1
-7.26016 1.57755 5920.5 -0.00505715 0.103622 107.852 32.2105 -211 20374 1 0 1
-3.75995 -4.91237 5920.5 -0.15677 -0.26495 158.237 26.2619 -211 20377 1 0 1
11.0318 -3.72094 5920.5 0.367684 -0.151207 133.988 28.4396 -211 20391 1 0 1
-12.4517 7.40965 5920.5 -0.22675 -0.0886087 98.1445 34.24 -211 20393 1 0 1
1.37821 -5.17724 5920.5 0.0426667 -0.212178 117.725 30.5471 -211 20399 1 0 1
5.35187 11.9439 5920.5 0.0782206 0.190457 116.97 30.6624 -211 20403 1 0 1
1.85796 -11.0714 5920.5 0.305138 -0.0608447 108.21 32.1439 -211 20407 1 0 1
2.23271 7.95915 5920.5 0.037792 0.294736 132.318 28.6268 -211 20409 1 0 1
5.59611 11.4179 5920.5 0.179466 0.228538 123.021 29.7858 -211 20420 1 0 1
5.14794 -7.14277 5920.5 0.218695 0.0588118 125.526 29.4527 -211 20443 1 0 1
6.79362 -5.59045 5920.5 0.139787 -0.105476 106.412 32.4841 -211 20461 1 0 1
1.15562 12.2865 5920.5 0.020538 0.202722 69.91 43.9771 -211 20477 1 0 1
-8.66275 6.86113 5920.5 -0.139457 0.182403 119.158 30.333 -211 20484 1 0 1
-3.46318 15.4196 5920.5 -0.13037 0.436871 99.6471 33.8955 -211 20502 1 0 1
13.8562 7.30449 5920.5 0.228434 0.144644 119.49 30.2842 -211 20503 1 0 1
1.57224 3.20245 5920.5 -0.0821639 0.206391 107.272 32.3197 -211 20506 1 0 1
1.99677 15.6341 5920.5 0.0230927 0.390764 151.237 26.8006 -211 20524 1 0 1
13.2215 0.597356 5920.5 0.325038 -0.0984899 117.349 30.6044 -211 20530 1 0 1
-5.00453 10.8754 5920.5 -0.131885 0.271301 100.251 33.7604 -211 20548 1 0 1
2.57884 -8.0182 5920.5 -0.169784 -0.203103 101.341 33.5213 -211 20578 1 0 1
-3.90975 -10.5134 5920.5 -0.140495 -0.237281 91.5657 35.9048 -211 20580 1 0 1
-7.28045 12.5892 5920.5 -0.0521389 0.251913 106.105 32.5436 -211 20625 1 0 1
15.2489 -4.26847 5920.5 0.200752 -0.179965 108.219 32.1421 -211 20626 1 0 1
13.0318 -1.145 5920.5 0.36239 -0.224166 132.105 28.6512 -211 20629 1 0 1
8.62287 1.50235 5920.5 0.332581 -0.0198175 108.502 32.0898 -211 20632 1 0 1
13.6221 2.22143 5920.5 0.287367 0.051355 77.0074 40.7693 -211 20641 1 0 1
3.11119 -5.3059 5920.5 0.105986 -0.055421 61.3711 48.93 -211 20642 1 0 1
-6.06308 7.64945 5920.5 -0.244198 0.252158 129.001 29.0169 -211 20648 1 0 1
13.8405 1.58993 5920.5 0.235593 -0.0104408 109.823 31.8498 -211 20674 1 0 1
5.21911 3.11186 5920.5 0.149544 -0.00161493 91.0031 36.0601 -211 20678 1 0 1
-2.07053 -5.55061 5920.5 -0.134407 -0.179087 109.821 31.8502 -211 20679 1 0 1
-3.14653 -15.4239 5920.5 -0.0208323 -0.425978 85.9681 37.5546 -211 20701 1 0 1
3.20837 -15.1587 5920.5 0.0511486 -0.266221 83.0488 38.516 -211 20715 1 0 1
0.251675 -5.87288 5920.5 0.010607 0.0303051 71.3266 43.2802 -211 20721 1 0 1
9.76563 6.47792 5920.5 0.09216 0.0453675 126.554 29.3207 -211 20733 1 0 1
3.30394 2.83425 5920.5 0.22541 0.0616241 114.067 31.1233 -211 20743 1 0 1
-2.04735 14.7973 5920.5 -0.15442 0.437021 127.609 29.188 -211 20755 1 0 1
-12.2982 -9.45479 5920.5 -0.387376 -0.43022 146.972 27.1611 -211 20772 1 0 1
-3.83408 2.68286 5920.5 -0.113027 0.0175733 75.2108 41.5178 -211 20778 1 0 1
9.08495 4.73972 5920.5 0.175549 0.131244 118.649 30.4083 -211 20783 1 0 1
13.8887 -0.361232 5920.5 0.276259 0.0502078 110.723 31.6902 -211 20801 1 0 1
0.833722 -4.85694 5920.5 0.0244124 -0.188988 111.639 31.5307 -211 20808 1 0 1
4.96634 -6.82896 5920.5 0.0795775 0.0522346 113.356 31.2403 -211 20810 1 0 1
8.75978 3.87924 5920.5 0.323184 -0.0111179 138.374 27.974 -211 20821 1 0 1
11.4827 2.0539 5920.5 0.277674 -0.0479982 100.391 33.7294 -211 20827 1 0 1
12.349 -0.713477 5920.5 0.2771 0.0488879 91.184 36.01 -211 20834 1 0 1
-4.98837 -10.069 5920.5 -0.378537 -0.273375 138.527 27.9585 -211 20841 1 0 1
-2.88426 -12.8022 5920.5 -0.0289046 -0.110823 90.5721 36.1806 -211 20849 1 0 1
-4.90836 14.9276 5920.5 -0.238073 0.354308 101.77 33.4288 -211 20868 1 0 1
-0.383242 2.83085 5920.5 -0.00330906 0.0510517 97.9204 34.2924 -211 20875 1 0 1
6.64615 -5.68622 5920.5 0.148068 -0.207368 79.0714 39.9559 -211 20878 1 0 1
-1.13085 5.73847 5920.5 0.0546353 0.188765 122.392 29.872 -211 20900 1 0 1
-0.225737 8.07258 5920.5 0.0370448 0.0560588 87.6284 37.04 -211 20906 1 0 1
5.38021 -9.63257 5920.5 0.174934 -0.0908721 142.475 27.5708 -211 20912 1 0 1
-13.0139 2.42293 5920.5 -0.176907 0.163394 82.2233 38.802 -211 20918 1 0 1
3.16908 -3.42378 5920.5 0.0518768 -0.192511 107.756 32.2284 -211 20922 1 0 1
-11.5576 -4.15616 5920.5 -0.140538 -0.0240293 135.683 28.2551 -211 20924 1 0 1
-4.51125 -2.80078 5920.5 -0.1199 0.0508341 101.279 33.5345 -211 20948 1 0 1
10.2043 8.45306 5920.5 0.252291 0.119199 164.219 25.8477 -211 20953 1 0 1
-2.00371 4.63013 5920.5 -0.155214 0.117671 118.88 30.374 -211 20963 1 0 1
7.15181 10.9368 5920.5 0.0506516 0.236977 93.3687 35.4215 -211 20974 1 0 1
-4.15573 -10.8518 5920.5 -0.0202318 -0.198199 93.7848 35.313 -211 20981 1 0 1
6.56036 1.6551 5920.5 0.246646 0.116689 112.354 31.4087 -211 20998 1 0 1
-6.30383 -4.44604 5920.5 -0.112454 -0.0417895 94.7155 35.0743 -211 21001 1 0 1
-0.757346 -1.73444 5920.5 -0.0814924 -0.123578 106.431 32.4804 -211 21010 1 0 1
-11.8389 -1.33682 5920.5 -0.0780272 -0.0391371 113.056 31.2904 -211 21047 1 0 1
9.84928 2.7371 5920.5 0.220098 0.181162 104.548 32.8516 -211 21049 1 0 1
3.27601 2.26563 5920.5 0.109275 0.0633476 106.46 32.4749 -211 21051 1 0 1
-2.01108 2.31157 5920.5 -0.125333 0.0303858 62.7607 48.0238 -211 21053 1 0 1
-8.80251 -6.95523 5920.5 -0.177146 -0.0977463 90.5882 36.1761 -211 21063 1 0 1
4.25305 -12.6014 5920.5 0.274949 -0.213389 123.031 29.7844 -211 21064 1 0 1
-10.5376 6.46731 5920.5 -0.120681 0.106277 108.879 32.0207 -211 21087 1 0 1
-4.95809 -13.9004 5920.5 -0.0927729 -0.511811 124.544 29.5814 -211 21115 1 0 1
7.5584 9.32688 5920.5 0.27188 0.129474 103.274 33.1118 -211 21126 1 0 1
0.722715 -10.8313 5920.5 -0.0549193 -0.233726 97.4985 34.392 -211 21135 1 0 1
5.23148 -0.802399 5920.5 -0.0226677 0.00420634 100.872 33.6232 -211 21154 1 0 1
-12.261 6.83551 5920.5 -0.148568 0.157266 91.788 35.844 -211 21157 1 0 1
3.70214 -5.72513 5920.5 -0.0712027 -0.167945 107.417 32.2923 -211 21159 1 0 1
8.1411 5.02981 5920.5 0.153684 0.0933728 126.071 29.3824 -211 21161 1 0 1
-11.6188 7.60963 5920.5 -0.312812 0.269494 116.275 30.7704 -211 21167 1 0 1
-11.8233 7.39286 5920.5 0.000719684 0.050242 102.019 33.3755 -211 21179 1 0 1
6.54312 2.02219 5920.5 0.160715 0.139855 86.2866 37.454 -211 21214 1 0 1
5.87855 2.91559 5920.5 -0.0110165 0.14732 82.3756 38.7487 -211 21249 1 0 1
3.61304 -1.51774 5920.5 0.159793 0.00722974 80.5117 39.416 -211 21250 1 0 1
-0.667018 -2.50686 5920.5 -0.0312402 -0.167372 103.518 33.0613 -211 21255 1 0 1
-8.28324 7.38666 5920.5 0.0530552 0.189085 119.166 30.3319 -211 21258 1 0 1
0.825266 6.01387 5920.5 -0.0107703 0.156126 95.9064 34.7767 -211 21264 1 0 1
10.8726 -4.95081 5920.5 0.19002 -0.0249948 100.095 33.795 -211 21271 1 0 1
-13.3324 -5.44993 5920.5 -0.139552 0.031036 84.1709 38.1375 -211 21272 1 0 1
-5.37695 -1.6615 5920.5 -0.188285 -0.122518 108.816 32.0322 -211 21275 1 0 1
4.19313 -0.486024 5920.5 0.0147217 -0.00275308 102.585 33.2556 -211 21291 1 0 1
0.772625 -3.64344 5920.5 -0.0445006 -0.029062 90.4211 36.2231 -211 21303 1 0 1
-11.9721 0.15835 5920.5 -0.193869 0.0123394 86.7846 37.2987 -211 21311 1 0 1
8.19836 2.78456 5920.5 0.0527368 0.188243 109.93 31.8306 -211 21335 1 0 1
2.79952 -10.3165 5920.5 0.0307558 -0.226595 105.952 32.5734 -211 21338 1 0 1
-3.90036 -6.58298 5920.5 0.0544172 -0.185727 117.656 30.5575 -211 21348 1 0 1
14.3043 -5.37128 5920.5 0.198281 -0.182507 105.812 32.6008 -211 21357 1 0 1
-4.94428 -8.52597 5920.5 -0.0539843 -0.189839 105.777 32.6076 -211 21358 1 0 1
6.83068 8.41274 5920.5 0.189367 0.152455 93.4128 35.41 -211 21366 1 0 1
-1.23622 6.99237 5920.5 -0.0353408 0.0181008 147.768 27.0917 -211 21377 1 0 1
7.49924 12.5475 5920.5 0.160114 0.184758 91.5247 35.9161 -211 21389 1 0 1
-11.6112 6.668 5920.5 -0.344595 0.149414 96.9148 34.5314 -211 21399 1 0 1
-3.25647 3.49984 5920.5 -0.08787 -0.039742 124.422 29.5976 -211 21446 1 0 1
-7.68668 9.11783 5920.5 -0.0711129 0.161764 114.172 31.1061 -211 21449 1 0 1
-1.04915 15.7878 5920.5 -0.0367512 0.293478 103.389 33.0879 -211 21450 1 0 1
-5.42329 6.16139 5920.5 -0.0341131 -0.056687 118.358 30.4517 -211 21510 1 0 1
-3.87842 -13.4596 5920.5 -0.0776646 -0.189342 134.178 28.4186 -211 21516 1 0 1
9.30866 -0.79541 5920.5 0.147019 -0.111251 86.8193 37.2879 -211 21525 1 0 1
-14.7073 -3.84041 5920.5 -0.113343 -0.0310825 106.539 32.4596 -211 21556 1 0 1
-10.6606 0.537057 5920.5 -0.0829067 -0.103137 88.5973 36.7499 -211 21559 1 0 1
-7.81845 -3.0595 5920.5 -0.1294 -0.1523 109.587 31.8922 -211 21568 1 0 1
-0.803409 -0.411524 5920.5 -0.12333 -0.161276 121.291 30.0256 -211 21586 1 0 1
-3.85258 8.26096 5920.5 -0.0523829 0.111254 101.966 33.3868 -211 21589 1 0 1
0.594711 7.87727 5920.5 -0.0478017 0.133889 63.0293 47.8536 -211 21603 1 0 1
8.9206 0.595189 5920.5 0.336482 -0.249631 145.776 27.2669 -211 21611 1 0 1
13.1694 -1.27653 5920.5 0.290124 0.0434802 98.4806 34.1619 -211 21632 1 0 1
-6.1976 -13.506 5920.5 0.0300629 -0.425979 110.006 31.8171 -211 21635 1 0 1
-0.342974 -7.40544 5920.5 -0.0116196 -0.0940343 123.989 29.6552 -211 21650 1 0 1
4.91046 12.0867 5920.5 0.158146 0.344311 100.464 33.7131 -211 21659 1 0 1
13.5392 -2.87167 5920.5 0.236537 -0.102624 87.5766 37.0557 -211 21671 1 0 1
-1.64946 3.28132 5920.5 -0.0294696 0.0216612 105.005 32.7601 -211 21680 1 0 1
-14.1276 -3.90694 5920.5 -0.34135 -0.108097 95.0091 35.0002 -211 21685 1 0 1
-0.0758364 -0.971149 5920.5 -0.00700703 0.0077849 93.3513 35.426 -211 21706 1 0 1
-8.31615 3.1296 5920.5 -0.155978 0.081195 76.5484 40.9567 -211 21710 1 0 1
10.649 -10.5472 5920.5 0.0691096 -0.0695706 123.52 29.7181 -211 21740 1 0 1
-6.88705 3.06199 5920.5 -0.19601 0.149498 132.413 28.616 -211 21746 1 0 1
6.15996 2.44265 5920.5 0.240869 -0.14662 120.103 30.1952 -211 21764 1 0 1
-13.2966 0.529196 5920.5 -0.0873753 0.225258 121.246 30.032 -211 21767 1 0 1
-6.32627 9.96539 5920.5 -0.11117 0.266939 102.027 33.3739 -211 21784 1 0 1
13.4046 2.2832 5920.5 0.296744 -0.0305893 101.955 33.3891 -211 21792 1 0 1
3.93233 7.41588 5920.5 0.0315218 0.106518 83.1262 38.4895 -211 21801 1 0 1
-13.6646 -2.28496 5920.5 -0.145399 -0.106125 90.1675 36.2949 -211 21815 1 0 1
-5.00683 -1.87064 5920.5 -0.0339138 -0.0652258 80.1796 39.5385 -211 21859 1 0 1
3.24079 8.94619 5920.5 0.0970726 0.0529435 114.385 31.0713 -211 21864 1 0 1
13.9471 3.34838 5920.5 0.327511 0.0268067 112.818 31.3303 -211 21867 1 0 1
1.20248 -13.0726 5920.5 0.0228295 -0.400729 115.281 30.9273 -211 21873 1 0 1
6.07876 -11.7914 5920.5 0.223211 -0.296615 105.268 32.7079 -211 21887 1 0 1
-8.39298 -0.851069 5920.5 -0.072668 -0.0486579 118.857 30.3775 -211 21894 1 0 1
8.47929 7.26844 5920.5 0.0501749 0.027311 141.498 27.6642 -211 21902 1 0 1
7.4685 -10.6695 5920.5 0.201161 -0.192185 64.5703 46.907 -211 21903 1 0 1
0.118103 2.35255 5920.5 0.0280347 -0.124091 112.076 31.4558 -211 21910 1 0 1
-1.88309 -10.9245 5920.5 -0.0164699 -0.118328 92.2556 35.7173 -211 21918 1 0 1
-7.3053 -2.99585 5920.5 -0.0344482 -0.0663652 94.0007 35.2571 -211 21954 1 0 1
-0.7006 11.1177 5920.5 -0.024324 0.143744 85.8229 37.6005 -211 21967 1 0 1
-11.265 6.7177 5920.5 -0.0290662 0.1028 89.8381 36.3888 -211 21978 1 0 1
0.856497 -15.2946 5920.5 0.00304438 -0.230137 96.3365 34.6713 -211 21985 1 0 1
-2.40634 15.1249 5920.5 -0.00708608 0.353804 111.33 31.5842 -211 21995 1 0 1
-5.70088 1.8451 5920.5 0.0315926 0.0141375 69.7154 44.0752 -211 22015 1 0 1
-3.94785 -9.92162 5920.5 -0.113797 -0.108987 94.4795 35.1343 -211 22052 1 0 1
-8.82416 -5.41873 5920.5 -0.209904 -0.238084 121.404 30.0098 -211 22068 1 0 1
-0.880388 -4.92047 5920.5 0.131877 -0.0665632 89.3137 36.54 -211 22072 1 0 1
-10.2912 -12.0696 5920.5 -0.067695 -0.299988 95.4759 34.8833 -211 22095 1 0 1
-14.4855 -3.20635 5920.5 -0.366915 -0.0186402 124.628 29.5703 -211 22112 1 0 1
-13.3855 7.01592 5920.5 -0.312402 0.0951759 87.3592 37.1219 -211 22115 1 0 1
-1.67109 -0.0225616 5920.5 0.0697711 -0.00588427 123.466 29.7254 -211 22139 1 0 1
-6.79789 -10.0334 5920.5 -0.227669 -0.215374 95.9227 34.7727 -211 22156 1 0 1
3.77522 -7.2744 5920.5 0.0580334 -0.121741 82.2848 38.7804 -211 22165 1 0 1
0.758281 0.313782 5920.5 0.0112296 0.0415877 114.218 31.0985 -211 22190 1 0 1
3.12283 -8.81004 5920.5 0.0913543 -0.138367 132.391 28.6185 -211 22198 1 0 1
-12.1116 3.01369 5920.5 -0.209843 0.0757292 114.325 31.0811 -211 22233 1 0 1
13.8864 1.88801 5920.5 0.348247 0.20348 105.78 32.607 -211 22235 1 0 1
13.9023 -5.86366 5920.5 0.305656 -0.143388 112.07 31.457 -211 22236 1 0 1
-9.51181 8.06941 5920.5 -0.425156 1.64732 35.8871 36.4764 13 22240 1001 1 1
-6.20867 9.70607 5920.5 -0.181172 0.275311 104.546 32.852 -211 22248 1 0 1
-9.51434 2.97898 5920.5 -0.135498 0.0352463 67.5824 45.1919 -211 22252 1 0 1
-9.50234 -5.94424 5920.5 -0.047647 -0.104734 82.954 38.5485 -211 22264 1 0 1
-2.82297 10.3937 5920.5 -0.0348882 0.127354 103.567 33.0512 -211 22265 1 0 1
2.92564 5.38719 5920.5 -0.0197264 0.0669213 101.416 33.5051 -211 22276 1 0 1
-12.6645 3.19575 5920.5 -0.170334 -0.037283 102.692 33.2332 -211 22279 1 0 1
-12.7359 5.60687 5920.5 -0.221523 0.0580502 87.2342 37.1602 -211 22289 1 0 1
12.8035 -8.0626 5920.5 0.366662 -0.239122 109.328 31.9389 -211 22290 1 0 1
-8.13469 -4.04755 5920.5 -0.174604 -0.0168219 147.273 27.1348 -211 22307 1 0 1
-2.40368 5.48159 5920.5 -0.0407586 -0.0288501 129.353 28.9743 -211 22323 1 0 1
5.19898 -4.62314 5920.5 -0.0806841 0.0177062 115.474 30.8964 -211 22326 1 0 1
11.4508 -10.5019 5920.5 0.219599 -0.296196 118.192 30.4767 -211 22331 1 0 1
10.7965 -10.3138 5920.5 0.225913 -0.107132 105.137 32.7338 -211 22340 1 0 1
5.09695 1.84822 5920.5 0.040101 0.0511596 117.413 30.5946 -211 22342 1 0 1
1.72285 -10.3816 5920.5 -0.00772569 -0.161367 111.048 31.6332 -211 22369 1 0 1
-12.2105 -3.48205 5920.5 -0.127819 -0.143384 122.701 29.8295 -211 22376 1 0 1
0.186526 12.9605 5920.5 -0.0573566 0.409142 153.568 26.6142 -211 22380 1 0 1
8.95044 -3.31751 5920.5 0.102026 -0.00258296 122.388 29.8726 -211 22390 1 0 1
11.5479 8.8428 5920.5 0.21953 0.196664 89.9327 36.3618 -211 22424 1 0 1
1.42806 6.36906 5920.5 -0.012914 0.0516548 97.7297 34.3373 -211 22456 1 0 1
10.0717 1.27643 5920.5 0.163113 -0.0122348 111.462 31.5614 -211 22460 1 0 1
1.99433 -10.9055 5920.5 0.135628 -0.124533 80.0868 39.573 -211 22474 1 0 1
-9.44507 11.297 5920.5 -0.287943 0.0582129 131.97 28.6667 -211 22498 1 0 1
8.32559 0.717958 5920.5 0.0376596 0.043799 122.92 29.7996 -211 22504 1 0 1
-6.91559 7.00171 5920.5 -0.16371 0.131646 136.124 28.2081 -211 22507 1 0 1
0.510486 -9.30431 5920.5 0.110399 -0.0941231 102.799 33.2107 -211 22513 1 0 1
7.41514 -2.97384 5920.5 0.138247 -0.112729 104.373 32.8868 -211 22559 1 0 1
-8.82642 1.95717 5920.5 -0.10798 -0.0222196 61.5753 48.794 -211 22564 1 0 1
1.37922 8.99037 5920.5 0.164328 0.238116 121.245 30.0321 -211 22580 1 0 1
2.78189 6.71497 5920.5 0.100414 0.21962 120.162 30.1866 -211 22604 1 0 1
3.55861 0.559818 5920.5 0.0638568 -0.0320156 87.6561 37.0316 -211 22607 1 0 1
13.0587 4.43023 5920.5 0.0610668 -0.0261979 100.788 33.6417 -211 22611 1 0 1
-5.23999 3.27871 5920.5 -0.130715 0.0763238 88.8738 36.6685 -211 22644 1 0 1
-0.613133 -15.1366 5920.5 -0.088123 -0.334777 102.814 33.2075 -211 22653 1 0 1
8.05933 -3.50347 5920.5 0.0682561 -0.0386786 102.863 33.1973 -211 22659 1 0 1
-11.3121 1.57976 5920.5 -0.158928 -0.0315893 86.3995 37.4186 -211 22692 1 0 1
6.71322 -4.801 5920.5 0.220278 -0.209776 105.095 32.7421 -211 22704 1 0 1
11.0735 0.0353822 5920.5 0.211259 -0.00451957 120.507 30.1371 -211 22714 1 0 1
-9.40411 1.75273 5920.5 -0.150124 0.0724484 84.5443 38.014 -211 22715 1 0 1
-15.4803 3.06119 5920.5 -0.218321 0.124816 73.8351 42.1186 -211 22718 1 0 1
-10.9439 -9.49333 5920.5 -0.307445 -0.100332 106.563 32.455 -211 22720 1 0 1
-7.20289 9.60026 5920.5 -0.293059 0.167052 114.695 31.0213 -211 22721 1 0 1
5.87472 7.73814 5920.5 -0.0358429 0.173386 96.4241 34.65 -211 22733 1 0 1
-0.354784 4.61783 5920.5 -0.0253573 0.139024 115.374 30.9123 -211 22738 1 0 1
-4.59487 14.9375 5920.5 0.0651416 0.129199 107.999 32.183 -211 22739 1 0 1
11.2605 10.6573 5920.5 4.6295 25.0785 71.2971 30.8653 13 22743 1001 1 1
-7.70889 -12.4679 5920.5 -0.179714 -0.295407 98.7054 34.11 -211 22757 1 0 1
2.27454 -13.5843 5920.5 0.00790177 -0.109283 147.019 27.1569 -211 22774 1 0 1
1.49041 15.5627 5920.5 0.0575936 0.294383 116.651 30.7119 -211 22778 1 0 1
-0.246142 14.227 5920.5 0.011853 0.0961899 118.194 30.4764 -211 22791 1 0 1
12.8891 2.85818 5920.5 0.290885 0.0569178 98.9613 34.0512 -211 22800 1 0 1
10.8865 -10.2776 5920.5 0.250798 -0.162006 71.2285 43.3276 -211 22801 1 0 1
-6.81325 -0.430568 5920.5 -0.0614583 0.00317079 92.6554 35.6101 -211 22802 1 0 1
-14.7032 4.40408 5920.5 -0.129282 0.218717 133.315 28.5142 -211 22808 1 0 1
12.1779 8.27516 5920.5 0.12125 0.0738429 89.1771 36.5798 -211 22810 1 0 1
-3.85784 -10.5104 5920.5 -0.13403 -0.201479 123.292 29.749 -211 22817 1 0 1
1.22302 -11.6598 5920.5 -0.0179633 -0.339409 151.171 26.806 -211 22842 1 0 1
14.9115 0.793641 5920.5 0.281701 -0.0392587 131.849 28.6805 -211 22844 1 0 1
-1.06131 -6.92664 5920.5 0.0515901 -0.144679 107.177 32.3377 -211 22925 1 0 1
9.23703 4.37635 5920.5 0.103924 0.0968666 95.7779 34.8084 -211 22933 1 0 1
13.2434 -6.12563 5920.5 0.128972 -0.131164 66.6985 45.6777 -211 22942 1 0 1
-12.427 1.5653 5920.5 -0.26878 -0.10331 94.0009 35.2571 -211 22946 1 0 1
0.696597 3.24367 5920.5 0.0719896 -0.138542 124.446 29.5944 -211 22957 1 0 1
4.17735 -1.46525 5920.5 0.0965163 0.0715108 108.348 32.1182 -211 22959 1 0 1
-5.10464 -7.59717 5920.5 0.0258079 -0.109819 71.5768 43.1603 -211 22978 1 0 1
-7.02387 -10.5029 5920.5 -0.0242298 -0.144067 78.6308 40.1255 -211 22993 1 0 1
-6.87525 6.67981 5920.5 -0.271858 0.157523 139.613 27.8491 -211 23000 1 0 1
12.0329 5.59627 5920.5 0.254378 0.0443025 142.927 27.5282 -211 23005 1 0 1
1.33545 5.92587 5920.5 0.18178 0.216656 116.394 30.7517 -211 23007 1 0 1
-15.1566 2.79508 5920.5 -0.152091 0.176898 119.215 30.3246 -211 23010 1 0 1
-6.73677 -4.67027 5920.5 -0.130072 -0.110067 108.933 32.0107 -211 23016 1 0 1
-6.93043 4.09486 5920.5 -0.045529 0.16356 81.4419 39.0787 -211 23060 1 0 1
3.69582 2.85462 5920.5 0.0236769 0.0857722 126.236 29.3613 -211 23070 1 0 1
-5.63308 3.91216 5920.5 -0.263293 -0.0361226 112.684 31.3529 -211 23074 1 0 1
-3.3384 6.11203 5920.5 -0.10121 0.2477 109.603 31.8893 -211 23102 1 0 1
9.01463 -0.622077 5920.5 -0.0208029 -0.134652 104.322 32.8971 -211 23127 1 0 1
-13.063 -7.95278 5920.5 -0.241804 -0.0912442 112.179 31.4384 -211 23166 1 0 1
9.6066 6.13222 5920.5 0.43794 0.189755 116.429 30.7463 -211 23173 1 0 1
3.50476 0.50413 5920.5 -0.0147564 -0.0314853 89.1363 36.5917 -211 23176 1 0 1
-4.42212 3.73232 5920.5 -0.141067 0.0211008 96.2553 34.6911 -211 23221 1 0 1
4.74269 3.36331 5920.5 -0.0381963 0.136089 118.932 30.3664 -211 23243 1 0 1
1.47203 4.27141 5920.5 -0.0193484 -0.0200433 121.33 30.0202 -211 23259 1 0 1
-0.284435 8.87005 5920.5 0.0148735 0.19656 102.21 33.3349 -211 23267 1 0 1
-3.41165 11.8845 5920.5 -0.129891 0.0234411 86.4561 37.4009 -211 23298 1 0 1
1.90108 2.47814 5920.5 0.0209901 0.0243559 91.9837 35.7908 -211 23300 1 0 1
3.14871 -9.28419 5920.5 0.0932104 -0.206352 121.528 29.9923 -211 23316 1 0 1
8.39338 6.95685 5920.5 0.30193 0.0596303 108.076 32.1687 -211 23331 1 0 1
1.46204 15.653 5920.5 0.161765 0.43104 104.655 32.8301 -211 23353 1 0 1
4.69956 -10.5704 5920.5 0.0829095 -0.333634 128.097 29.1274 -211 23359 1 0 1
8.22219 -0.0136742 5920.5 0.161042 0.034617 104.562 32.8488 -211 23373 1 0 1
5.97881 -4.79598 5920.5 0.0901845 -0.093726 65.6552 46.2695 -211 23381 1 0 1
-12.1961 -3.93886 5920.5 -0.119385 -0.0397179 62.0394 48.4887 -211 23434 1 0 1
3.73068 4.589 5920.5 -0.030925 0.134822 129.493 28.9574 -211 23437 1 0 1
6.17223 14.4853 5920.5 0.134674 0.270473 110.901 31.659 -211 23439 1 0 1
4.58572 -12.062 5920.5 0.0484627 -0.270033 98.5614 34.1432 -211 23456 1 0 1
-2.25333 9.07419 5920.5 0.0115079 0.157856 99.7778 33.866 -211 23472 1 0 1
4.64667 -9.06142 5920.5 0.180095 -0.122006 89.8712 36.3794 -211 23488 1 0 1
-7.19958 -0.438125 5920.5 0.0390891 0.00555123 103.175 33.1322 -211 23496 1 0 1
5.70666 -14.5514 5920.5 0.0929221 -0.274551 116.761 30.6947 -211 23517 1 0 1
3.91862 -14.6903 5920.5 0.253151 -0.30764 114.3 31.0853 -211 23530 1 0 1
-1.84862 -8.20765 5920.5 -0.104449 -0.0543183 146.666 27.1879 -211 23547 1 0 1
9.11606 11.458 5920.5 0.316235 0.0591252 109.355 31.9341 -211 23569 1 0 1
10.9244 -11.287 5920.5 0.150295 -0.10532 83.6037 38.3274 -211 23574 1 0 1
4.49665 -14.6301 5920.5 -0.0176847 -0.0837345 97.0523 34.4983 -211 23584 1 0 1
-1.49566 12.9871 5920.5 -0.0390238 0.324459 102.422 33.29 -211 23589 1 0 1
