#BLTrackFile VirtualDetector/on_uniform_.0005_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.84846 -1.53755 5920.5 0.0697628 -0.00340329 77.3227 40.6419 -211 8767 1 0 1
1.64652 0.179508 5920.5 -0.0024569 -0.0346937 90.6689 36.1534 -211 8770 1 0 1
5.22497 -2.26438 5920.5 0.0754901 -0.0245561 101.776 33.4274 -211 8773 1 0 1
1.84219 0.888666 5920.5 0.00408652 -0.0666661 95.1589 34.9625 -211 8775 1 0 1
3.12925 -0.999215 5920.5 -0.0121883 -0.0283252 92.0498 35.7729 -211 8777 1 0 1
3.43565 0.0432079 5920.5 0.0341969 -0.0457166 105.313 32.6989 -211 8780 1 0 1
5.92429 -3.06081 5920.5 0.0616729 -0.228266 95.5389 34.8677 -211 8781 1 0 1
9.37856 -1.85149 5920.5 0.0674565 0.105781 116.912 30.6714 -211 8782 1 0 1
-2.77058 -1.51418 5920.5 -0.0426423 -0.0775337 111.438 31.5654 -211 8785 1 0 1
3.21101 0.480325 5920.5 0.0455597 0.054488 108.697 32.0539 -211 8787 1 0 1
-0.362501 -2.42766 5920.5 -0.00844352 -0.10653 91.404 35.9492 -211 8791 1 0 1
0.0431354 -0.6918 5920.5 -0.010159 0.0549698 105.226 32.7161 -211 8793 1 0 1
-4.23932 2.11942 5920.5 -0.077474 -0.0928503 127.953 29.1452 -211 8798 1 0 1
3.40687 -0.57424 5920.5 0.0398061 -0.103811 91.3842 35.9546 -211 8802 1 0 1
-1.56108 0.0824646 5920.5 -0.0371414 -0.134506 111.096 31.6249 -211 8805 1 0 1
-0.380352 4.7559 5920.5 -0.211263 -0.020645 54.8117 53.8803 -211 8811 1 0 1
-5.50869 1.85356 5920.5 -0.0533648 0.0454361 137.834 28.0294 -211 8813 1 0 1
5.79964 3.13236 5920.5 0.051419 0.0222779 90.3858 36.2331 -211 8816 1 0 1
1.89885 -0.204026 5920.5 0.0128732 -0.0558609 112.889 31.3184 -211 8821 1 0 1
4.43298 2.027 5920.5 0.023397 0.102727 96.5078 34.6297 -211 8823 1 0 1
-6.13265 -2.24542 5920.5 -0.0208409 -0.036945 91.3599 35.9614 -211 8824 1 0 1
-14.4972 0.00531411 5920.5 -0.145582 -0.0296673 117.66 30.557 -211 8829 1 0 1
13.6172 -2.37952 5920.5 0.203666 0.0128796 141.543 27.6599 -211 8830 1 0 1
6.51119 -0.328626 5920.5 0.0260183 -0.0166567 108.891 32.0185 -211 8838 1 0 1
1.92965 -0.897779 5920.5 -0.0181803 0.0627001 143.991 27.4291 -211 8839 1 0 1
0.696014 -1.16509 5920.5 -0.0252505 -0.00830887 79.6075 39.7524 -211 8841 1 0 1
0.935177 4.59305 5920.5 0.0277551 0.0971227 90.3638 36.2394 -211 8846 1 0 1
-2.01058 -2.17537 5920.5 -0.0650264 -0.0503691 147.214 27.1398 -211 8850 1 0 1
-6.27072 -2.43653 5920.5 -0.052802 -0.135171 99.736 33.8754 -211 8851 1 0 1
6.89341 -1.7258 5920.5 0.0548615 -0.187453 105.036 32.7539 -211 8852 1 0 1
0.557691 2.88072 5920.5 0.0252605 0.123415 106.233 32.5186 -211 8856 1 0 1
0.507534 0.174852 5920.5 -0.0421303 -0.177062 109.828 31.8489 -211 8858 1 0 1
8.93244 -2.50733 5920.5 0.0122992 -0.0284137 89.5278 36.4782 -211 8859 1 0 1
5.88656 2.73416 5920.5 0.00731451 0.0853391 107.478 32.2808 -211 8864 1 0 1
-4.17969 2.96829 5920.5 -0.0775924 -0.154038 129.05 29.0109 -211 8865 1 0 1
-1.24885 -3.76256 5920.5 -0.0192621 -0.0194308 76.3892 41.0224 -211 8876 1 0 1
12.9724 -2.2678 5920.5 0.14767 0.175157 114.515 31.0503 -211 8878 1 0 1
0.840105 0.184846 5920.5 -0.0122977 0.0273657 113.66 31.1901 -211 8883 1 0 1
0.947567 3.39313 5920.5 0.0372692 0.0536117 89.2604 36.5555 -211 8888 1 0 1
7.30863 -0.767416 5920.5 0.103493 0.0878366 115.766 30.8501 -211 8894 1 0 1
0.539304 -1.68268 5920.5 0.0345748 -0.0936118 106.739 32.4212 -211 8895 1 0 1
-0.72981 -1.35838 5920.5 0.00156366 0.00610985 120.116 30.1933 -211 8896 1 0 1
-3.68607 -1.00212 5920.5 -0.0856602 -0.0859824 133.897 28.4496 -211 8900 1 0 1
-1.14944 1.62497 5920.5 -0.0149447 0.11633 93.4224 35.4074 -211 8902 1 0 1
0.138238 -1.34714 5920.5 0.0383207 -0.000413693 83.0849 38.5036 -211 8905 1 0 1
-0.342676 -0.312821 5920.5 0.0161096 0.00147126 111.4 31.5721 -211 8910 1 0 1
5.5229 -2.03001 5920.5 0.0305994 -0.109219 80.7674 39.3224 -211 8916 1 0 1
4.94304 -3.95634 5920.5 0.055049 0.212953 136.259 28.1939 -211 8917 1 0 1
1.11982 -1.74394 5920.5 -0.0300989 -0.0487327 82.728 38.6264 -211 8920 1 0 1
2.06466 0.561035 5920.5 0.00187467 0.061778 116.65 30.7118 -211 8921 1 0 1
9.39984 -0.313468 5920.5 0.0289674 -0.10281 112.282 31.4209 -211 8928 1 0 1
7.14737 2.16317 5920.5 0.0264139 0.174948 102.041 33.3709 -211 8932 1 0 1
5.21831 -1.0763 5920.5 0.029528 -0.138207 94.6347 35.0948 -211 8935 1 0 1
3.34037 0.831982 5920.5 -0.00302088 0.232377 111.201 31.6067 -211 8938 1 0 1
-4.03956 2.42824 5920.5 -0.00776802 0.160686 104.951 32.7708 -211 8943 1 0 1
-3.08916 -0.903611 5920.5 -0.0469949 -0.130207 99.1891 33.9991 -211 8944 1 0 1
2.74101 -0.288366 5920.5 0.0595048 -0.0729068 99.0879 34.0222 -211 8948 1 0 1
-1.50864 3.39895 5920.5 -0.00836144 0.00633066 72.9415 42.5223 -211 8951 1 0 1
-8.01953 -1.37644 5920.5 -0.0672171 0.0334413 109.635 31.8835 -211 8952 1 0 1
1.33123 4.33696 5920.5 -0.0208181 0.184237 86.0743 37.521 -211 8956 1 0 1
10.7231 -6.06644 5920.5 0.0641278 -0.197743 86.9015 37.2627 -211 8958 1 0 1
0.569404 -3.46572 5920.5 0.0635396 0.0790114 142.425 27.5756 -211 8961 1 0 1
1.08518 -1.14047 5920.5 0.0351216 -0.0471482 109.586 31.8923 -211 8962 1 0 1
7.33888 4.84926 5920.5 -4.66525 25.0194 104.814 32.1787 13 8970 1001 1 1
6.74062 -0.391639 5920.5 0.113752 -0.102305 133.429 28.5015 -211 8973 1 0 1
-2.67375 0.836037 5920.5 -0.0243247 -0.10167 122.829 29.812 -211 8974 1 0 1
-7.05281 -2.28706 5920.5 0.0181563 -0.0816594 86.4436 37.4049 -211 8975 1 0 1
-1.4383 -1.41009 5920.5 -0.0043068 0.0470239 111.613 31.5353 -211 8976 1 0 1
3.54246 -2.63203 5920.5 0.0468229 0.0681498 124.687 29.5625 -211 8978 1 0 1
-11.3389 0.317107 5920.5 -0.0823961 0.0474467 115.648 30.8688 -211 8979 1 0 1
-5.24201 -0.0228907 5920.5 -0.0673806 -0.0451179 126.357 29.3459 -211 8981 1 0 1
1.65121 -0.17489 5920.5 -0.0112701 -0.123008 110.632 31.7061 -211 8983 1 0 1
-8.36271 -2.94695 5920.5 -0.0472381 0.00790404 145.396 27.3011 -211 8984 1 0 1
0.808844 -1.2717 5920.5 0.00839494 -0.0641822 83.7767 38.2691 -211 8986 1 0 1
-3.43982 1.95804 5920.5 -0.062054 0.0174378 97.039 34.5015 -211 8987 1 0 1
1.12765 0.947692 5920.5 -0.0189705 0.0424226 100.273 33.7554 -211 8989 1 0 1
-2.43263 -8.66108 5920.5 0.0930874 -0.0545081 65.5968 46.3036 -211 8998 1 0 1
0.876921 2.20556 5920.5 -0.0233835 0.0158106 105.577 32.6468 -211 9001 1 0 1
9.00242 -0.585731 5920.5 0.116032 0.0377746 114.798 31.0045 -211 9003 1 0 1
-1.79537 0.266639 5920.5 -0.0472104 -0.0261828 108.963 32.0053 -211 9005 1 0 1
-7.21635 4.1475 5920.5 -0.0349272 0.0556716 81.0502 39.2197 -211 9006 1 0 1
10.7539 -1.93231 5920.5 0.0407717 -0.0604823 96.9362 34.5263 -211 9007 1 0 1
1.54499 0.605811 5920.5 0.0404201 0.0939071 103.369 33.0921 -211 9008 1 0 1
5.36476 -4.32086 5920.5 -0.00444823 -0.134029 75.6004 41.3523 -211 9010 1 0 1
3.8577 -3.33702 5920.5 0.043227 -0.0508955 80.0427 39.5894 -211 9017 1 0 1
2.42934 4.36846 5920.5 0.0470599 0.0883987 91.108 36.031 -211 9018 1 0 1
-3.69762 0.74535 5920.5 -0.0590958 0.0226464 100.721 33.6563 -211 9021 1 0 1
-7.30223 3.18749 5920.5 -0.0720981 0.19855 95.8684 34.7861 -211 9022 1 0 1
0.802459 2.14127 5920.5 -0.0360845 0.163941 115.487 30.8944 -211 9023 1 0 1
-6.44354 0.173604 5920.5 -0.0719631 -0.0934804 131.474 28.7238 -211 9030 1 0 1
-3.23473 0.89858 5920.5 -0.0177202 -0.018165 92.7591 35.5825 -211 9031 1 0 1
-2.82784 -2.66546 5920.5 0.0105712 -0.094886 97.7728 34.3272 -211 9032 1 0 1
-4.82601 0.403301 5920.5 -0.0199722 -0.206896 101.299 33.5303 -211 9033 1 0 1
-1.81788 0.309872 5920.5 -0.0410105 0.175672 106.738 32.4214 -211 9038 1 0 1
-5.44564 1.73076 5920.5 -0.0732808 -0.0951702 122.869 29.8065 -211 9039 1 0 1
-1.87226 -0.163416 5920.5 -0.0273343 -0.165956 114.461 31.0591 -211 9044 1 0 1
-4.29735 -10.8259 5920.5 0.0359687 -0.106196 67.3958 45.2939 -211 9047 1 0 1
-7.61448 1.43264 5920.5 -0.0340925 -0.151115 125.702 29.4299 -211 9048 1 0 1
3.21461 -0.282497 5920.5 0.0617739 0.066678 122.461 29.8626 -211 9050 1 0 1
3.35895 -0.200388 5920.5 -0.0575616 0.00910654 62.2167 48.3734 -211 9054 1 0 1
2.67533 -1.67332 5920.5 -0.011456 -0.0570705 84.1639 38.1398 -211 9055 1 0 1
1.45578 -1.54634 5920.5 0.0698285 0.145426 132.662 28.5878 -211 9061 1 0 1
11.0264 -0.938186 5920.5 0.116617 -0.0707879 111.435 31.566 -211 9063 1 0 1
-4.2349 -1.45126 5920.5 -0.0712049 -0.15328 112.751 31.3416 -211 9066 1 0 1
12.3428 -1.81497 5920.5 0.11629 -0.0425775 128.779 29.0438 -211 9067 1 0 1
3.12721 -0.601214 5920.5 0.0292902 0.0373434 79.118 39.938 -211 9069 1 0 1
-0.558333 -8.70977 5920.5 -0.0174087 -0.0693201 68.8531 44.5178 -211 9073 1 0 1
-3.10541 -2.07773 5920.5 -0.0157173 0.0802625 126.178 29.3687 -211 9074 1 0 1
0.860857 -0.358036 5920.5 0.0526866 0.120025 106.875 32.3952 -211 9075 1 0 1
4.94009 3.90656 5920.5 0.0469472 0.25167 95.8954 34.7795 -211 9082 1 0 1
-1.43665 -2.39035 5920.5 0.029549 0.0416249 127.231 29.2352 -211 9085 1 0 1
4.80459 0.888094 5920.5 0.019627 0.136971 98.1579 34.2369 -211 9087 1 0 1
1.64224 1.29998 5920.5 0.0705021 -0.112855 151.048 26.816 -211 9088 1 0 1
1.55199 2.47781 5920.5 -0.00174453 -0.0123341 126.888 29.2784 -211 9089 1 0 1
0.93158 1.7415 5920.5 -0.0184813 0.214771 107.899 32.2018 -211 9090 1 0 1
4.52265 -5.742 5920.5 -0.0646149 -0.0652316 66.5916 45.7377 -211 9096 1 0 1
5.42821 -0.574067 5920.5 0.0320638 -0.118792 107.192 32.3348 -211 9097 1 0 1
0.111984 -11.9492 5920.5 -0.016627 -0.0241944 58.7969 50.7318 -211 9099 1 0 1
-0.0572012 2.32907 5920.5 0.0423199 0.0795907 99.2745 33.9797 -211 9101 1 0 1
8.68231 1.72319 5920.5 0.0567948 0.122107 88.5819 36.7545 -211 9102 1 0 1
-8.3752 1.01501 5920.5 -0.018032 -0.00940214 98.8633 34.0737 -211 9106 1 0 1
5.34879 1.44853 5920.5 0.0511032 -0.150848 109.467 31.9137 -211 9108 1 0 1
-4.59593 -3.62148 5920.5 -0.00704714 -0.0179063 75.2916 41.4834 -211 9109 1 0 1
-11.1328 -1.47789 5920.5 -0.112324 0.0339813 126.344 29.3475 -211 9110 1 0 1
2.68323 2.43776 5920.5 0.015526 0.128126 110.902 31.6587 -211 9112 1 0 1
10.0125 0.723422 5920.5 0.160881 -0.143258 136.347 28.1845 -211 9115 1 0 1
-0.043256 3.8279 5920.5 0.0170283 0.0429109 78.5651 40.151 -211 9116 1 0 1
-0.214974 3.69287 5920.5 -0.0252946 0.0326851 70.0846 43.8895 -211 9118 1 0 1
-14.1348 0.363722 5920.5 -0.117343 0.0304438 125.073 29.5119 -211 9121 1 0 1
-3.09307 1.95416 5920.5 0.0110355 -0.0133372 117.944 30.514 -211 9122 1 0 1
0.971949 0.61309 5920.5 0.000732978 -0.134241 116.88 30.6763 -211 9125 1 0 1
1.17785 1.07493 5920.5 0.0376999 -0.0237128 79.5326 39.7806 -211 9128 1 0 1
-13.044 -0.425017 5920.5 -0.0928935 0.0358442 96.6772 34.5887 -211 9133 1 0 1
4.35698 1.5018 5920.5 0.0713781 -0.176461 117.893 30.5217 -211 9134 1 0 1
5.73826 -0.123799 5920.5 0.0230536 -0.0343264 95.288 34.9302 -211 9135 1 0 1
-10.2407 -0.954034 5920.5 -0.0904305 0.0707178 107.269 32.3202 -211 9137 1 0 1
8.22308 -0.756297 5920.5 0.0401336 0.0609507 90.9431 36.0768 -211 9138 1 0 1
1.64719 -1.05886 5920.5 -0.020091 -0.0763276 90.4231 36.2226 -211 9139 1 0 1
-0.293819 1.4459 5920.5 -0.0354766 -0.0126363 122.569 29.8476 -211 9142 1 0 1
-3.23726 1.89226 5920.5 -0.0481891 0.0465323 90.8851 36.093 -211 9146 1 0 1
3.66645 -1.86893 5920.5 0.0114189 0.0274682 96.903 34.5342 -211 9148 1 0 1
2.71749 2.25699 5920.5 -0.00562165 0.180128 101.633 33.4582 -211 9150 1 0 1
-7.93456 2.0184 5920.5 -0.0641983 0.0596902 112.521 31.3804 -211 9152 1 0 1
9.56175 1.14658 5920.5 0.0982706 0.122098 102.59 33.2547 -211 9158 1 0 1
4.81474 -0.497099 5920.5 -0.00432265 0.0328265 74.2991 41.9132 -211 9159 1 0 1
-3.58784 1.20215 5920.5 -0.0376487 0.181039 89.8543 36.3843 -211 9161 1 0 1
3.21055 -0.354877 5920.5 -0.00890141 -0.148349 96.7651 34.5674 -211 9163 1 0 1
7.75212 0.120843 5920.5 0.0517384 -0.0554111 92.2903 35.708 -211 9165 1 0 1
-0.605764 0.612346 5920.5 0.0560793 -0.018608 56.723 52.3107 -211 9166 1 0 1
4.89686 -0.986057 5920.5 0.0995077 0.0655507 145.866 27.2589 -211 9167 1 0 1
1.47288 1.66081 5920.5 -0.017845 -0.107435 121.626 29.9785 -211 9169 1 0 1
-0.975158 1.59787 5920.5 0.026965 0.0208981 108.229 32.1403 -211 9175 1 0 1
8.94225 1.46219 5920.5 0.075369 -0.00730124 100.57 33.6897 -211 9180 1 0 1
6.59094 -1.83568 5920.5 0.0916829 0.148919 120.837 30.09 -211 9181 1 0 1
-5.11107 1.63986 5920.5 -0.093203 -0.112854 120.432 30.1478 -211 9182 1 0 1
-5.4938 -3.01449 5920.5 -0.0848937 0.0632206 123.744 29.688 -211 9186 1 0 1
-6.52823 1.1249 5920.5 -0.00456092 -0.127081 103.561 33.0526 -211 9189 1 0 1
3.06475 -0.882919 5920.5 -0.0648754 -0.0333569 69.3402 44.2663 -211 9192 1 0 1
0.426753 1.56602 5920.5 -0.0068828 0.182945 110.216 31.7796 -211 9195 1 0 1
-4.24949 1.50754 5920.5 -0.0278674 0.011931 117.428 30.5922 -211 9197 1 0 1
8.2439 -0.971314 5920.5 0.0337584 0.126349 115.189 30.9419 -211 9198 1 0 1
2.71979 -3.22974 5920.5 0.084699 0.13425 132.531 28.6026 -211 9199 1 0 1
1.72145 -0.456322 5920.5 -0.00813825 0.0851903 113.176 31.2704 -211 9200 1 0 1
0.351861 0.824271 5920.5 0.0528465 -0.213041 124.931 29.5304 -211 9202 1 0 1
-3.49091 -2.03126 5920.5 -0.0451673 -0.036179 97.3756 34.4212 -211 9203 1 0 1
-4.68825 1.42922 5920.5 -0.0591737 -0.0481134 98.4783 34.1624 -211 9204 1 0 1
-2.60521 -0.75334 5920.5 -0.0100456 -0.0619432 100.7 33.661 -211 9207 1 0 1
1.5278 1.16518 5920.5 -0.0157984 0.104467 99.2694 33.9809 -211 9208 1 0 1
-0.0207604 1.56467 5920.5 0.0338161 0.0308261 94.0557 35.2429 -211 9214 1 0 1
1.45957 0.8982 5920.5 0.0339722 0.0902181 100.247 33.7611 -211 9216 1 0 1
11.6181 2.63678 5920.5 0.117111 0.043825 110.361 31.7541 -211 9233 1 0 1
1.77001 -12.2611 5920.5 0.051234 0.123512 46.1194 62.7737 -211 9235 1 0 1
3.72823 0.511714 5920.5 -0.01289 -0.0191338 113.957 31.1412 -211 9237 1 0 1
7.46198 5.40906 5920.5 0.0183067 0.127987 81.9759 38.8891 -211 9242 1 0 1
9.11626 -0.00869554 5920.5 0.145337 0.0012841 129.099 29.0049 -211 9245 1 0 1
1.64541 -2.38553 5920.5 0.0183602 -0.033565 91.1693 36.014 -211 9247 1 0 1
11.8631 -0.779303 5920.5 0.11747 -0.147295 118.102 30.4901 -211 9251 1 0 1
7.96863 0.469277 5920.5 0.0846892 -0.0308117 121.423 30.007 -211 9252 1 0 1
1.3056 2.12252 5920.5 -0.0457699 0.0161823 82.3607 38.7539 -211 9257 1 0 1
-12.4621 -2.22483 5920.5 -0.102682 0.126278 114.135 31.1122 -211 9259 1 0 1
-4.06132 1.21803 5920.5 0.0733073 -0.0113993 72.1823 42.874 -211 9260 1 0 1
2.72471 -1.09558 5920.5 0.0478098 -0.0499322 98.6701 34.1181 -211 9262 1 0 1
8.97958 0.96056 5920.5 0.110286 0.0333529 119.598 30.2686 -211 9267 1 0 1
-3.0423 1.19555 5920.5 0.00283221 -0.0325053 103.917 32.9795 -211 9268 1 0 1
-6.73457 -1.44626 5920.5 -0.109307 -0.10721 122.848 29.8094 -211 9272 1 0 1
-4.71762 -2.18796 5920.5 -0.0638944 0.0461667 100.388 33.73 -211 9274 1 0 1
-0.705981 1.14442 5920.5 -0.0452486 0.0720964 86.6549 37.3389 -211 9276 1 0 1
-7.132 0.750818 5920.5 -0.0549504 0.18173 128.71 29.0523 -211 9278 1 0 1
-2.73024 -1.77456 5920.5 0.0312909 0.0166222 79.9925 39.6081 -211 9280 1 0 1
6.98245 1.30797 5920.5 0.0321532 -0.0470704 110.8 31.6767 -211 9281 1 0 1
0.656525 2.40807 5920.5 0.00612128 0.149349 116.511 30.7334 -211 9282 1 0 1
7.84548 -3.33263 5920.5 0.0786289 0.215662 123.039 29.7834 -211 9285 1 0 1
-1.33856 -0.709009 5920.5 0.0219706 -0.0428471 113.916 31.148 -211 9295 1 0 1
-6.99971 1.76063 5920.5 -0.0763463 -0.0916633 119.376 30.301 -211 9298 1 0 1
11.9205 -1.0188 5920.5 0.083931 -0.0220358 95.0218 34.997 -211 9300 1 0 1
-5.51145 -1.11276 5920.5 -0.000483516 -0.040116 85.2521 37.7834 -211 9302 1 0 1
-1.66459 1.27921 5920.5 -0.0203685 0.0763888 110.838 31.67 -211 9304 1 0 1
-3.41844 0.114802 5920.5 -0.0410384 0.0608672 142.715 27.5481 -211 9312 1 0 1
-1.36818 1.04037 5920.5 -0.0485868 0.0509628 96.7537 34.5701 -211 9317 1 0 1
4.0174 0.176787 5920.5 0.0363377 -0.0452739 95.5341 34.8688 -211 9319 1 0 1
-8.6468 -1.74048 5920.5 -0.0903067 -0.210217 127.58 29.1916 -211 9322 1 0 1
-4.74903 5.57819 5920.5 -0.00349358 0.109145 79.5253 39.7835 -211 9323 1 0 1
4.47753 1.82927 5920.5 0.00168771 0.0182174 91.9498 35.8 -211 9324 1 0 1
4.53345 1.36866 5920.5 0.00657155 -0.159019 119.003 30.3558 -211 9330 1 0 1
3.87254 -0.863177 5920.5 0.0668859 -0.106486 103.473 33.0706 -211 9333 1 0 1
-6.70576 -1.86075 5920.5 -0.00544498 -0.19293 107.782 32.2236 -211 9341 1 0 1
5.00078 2.83865 5920.5 0.0624733 -0.0647531 121.783 29.9565 -211 9346 1 0 1
-5.53144 -0.0402371 5920.5 -0.0407144 -0.140081 99.9036 33.8378 -211 9351 1 0 1
10.0956 -2.41779 5920.5 0.0483561 -0.0481506 90.5322 36.1919 -211 9354 1 0 1
-0.555164 0.771795 5920.5 -0.0435007 -0.00266839 85.0755 37.8405 -211 9355 1 0 1
9.16826 -3.80099 5920.5 0.0425141 -0.148595 93.3142 35.4359 -211 9362 1 0 1
-5.55619 -1.88103 5920.5 -0.0705736 -0.162991 129.254 28.9863 -211 9366 1 0 1
4.11834 -0.592192 5920.5 0.0374457 -0.096294 95.9092 34.776 -211 9367 1 0 1
-0.253535 -1.499 5920.5 -0.0311665 0.0778778 96.809 34.5568 -211 9368 1 0 1
2.58753 4.37408 5920.5 -0.0225684 0.128456 86.9497 37.2477 -211 9372 1 0 1
3.90486 -1.76343 5920.5 0.074432 -0.177854 107.174 32.3382 -211 9373 1 0 1
-2.19579 -1.76493 5920.5 0.0343662 -0.133712 84.2066 38.1257 -211 9374 1 0 1
2.17904 1.60808 5920.5 0.0385584 -0.114066 152.699 26.6828 -211 9375 1 0 1
-5.00596 -2.37011 5920.5 -0.0147828 -0.0144048 86.1764 37.4887 -211 9377 1 0 1
-0.360773 -0.907603 5920.5 -0.00238516 0.17304 132.22 28.638 -211 9381 1 0 1
-6.33198 -5.25111 5920.5 -0.0920122 0.31815 140.293 27.7817 -211 9383 1 0 1
-4.02132 -0.0160038 5920.5 -0.0680118 -0.00214877 107.051 32.3616 -211 9386 1 0 1
2.5674 2.49948 5920.5 0.031562 -0.0139013 140.594 27.7521 -211 9391 1 0 1
-9.66281 -0.0322025 5920.5 -0.135393 0.08421 135.893 28.2327 -211 9392 1 0 1
0.616808 -0.700157 5920.5 0.0376946 -0.0184055 112.34 31.4109 -211 9393 1 0 1
2.45584 2.5179 5920.5 0.0231384 0.0296396 122.96 29.7941 -211 9400 1 0 1
-1.20345 -4.09199 5920.5 -0.0386963 -0.172999 94.8409 35.0426 -211 9401 1 0 1
-3.18179 1.19925 5920.5 -0.00928338 0.0186853 89.2023 36.5724 -211 9402 1 0 1
1.49072 -3.35931 5920.5 0.0357675 -0.076969 83.0315 38.522 -211 9404 1 0 1
2.0749 -1.35778 5920.5 -0.00299992 0.00859642 101.094 33.5748 -211 9411 1 0 1
0.52135 3.22254 5920.5 -0.079618 -0.00237754 56.6635 52.3579 -211 9413 1 0 1
2.31682 -1.5173 5920.5 0.00845528 -0.0881598 85.9996 37.5445 -211 9414 1 0 1
2.41581 -2.38651 5920.5 0.0435605 0.304367 117.269 30.6166 -211 9417 1 0 1
-0.961873 0.271473 5920.5 0.0376303 -0.121734 110.326 31.7602 -211 9419 1 0 1
-3.0708 -1.46954 5920.5 -0.00439177 -0.0361825 89.6521 36.4423 -211 9421 1 0 1
2.7262 2.70018 5920.5 -0.0186668 0.219533 109.446 31.9177 -211 9422 1 0 1
3.06782 -2.29165 5920.5 0.0686353 0.0815567 117.223 30.6235 -211 9425 1 0 1
7.29152 -2.35589 5920.5 0.0312797 -0.0320866 81.5914 39.0253 -211 9427 1 0 1
-3.54001 -1.59502 5920.5 0.00709784 0.032378 128.711 29.0521 -211 9431 1 0 1
-2.79608 1.95673 5920.5 -0.068381 0.0361007 110.248 31.7741 -211 9436 1 0 1
-3.95976 1.34938 5920.5 -0.0163833 -0.00701639 74.4294 41.856 -211 9448 1 0 1
-7.05644 -0.235837 5920.5 -0.024225 0.202259 121.161 30.044 -211 9450 1 0 1
-4.74353 -1.2887 5920.5 -0.0726359 0.00585389 106.866 32.3969 -211 9452 1 0 1
-4.19994 -0.350104 5920.5 -0.00385311 -0.184825 129.907 28.9078 -211 9453 1 0 1
-2.87526 0.484528 5920.5 -0.0279807 0.106508 94.0773 35.2374 -211 9456 1 0 1
-1.82071 0.417641 5920.5 0.0141167 -0.0937649 121.509 29.995 -211 9457 1 0 1
-1.4466 -6.0163 5920.5 0.0533791 -0.0731721 72.1022 42.9116 -211 9461 1 0 1
-2.63098 3.28085 5920.5 -0.0357843 -0.145495 131.374 28.7354 -211 9466 1 0 1
2.59972 -0.378492 5920.5 0.0394386 -0.0546737 128.262 29.1072 -211 9469 1 0 1
-3.68997 0.347656 5920.5 -0.0349692 0.0280377 124.858 29.5399 -211 9470 1 0 1
2.7711 -2.57259 5920.5 -0.0215134 -0.152559 102.542 33.2646 -211 9473 1 0 1
-1.94321 4.07541 5920.5 -0.0183435 0.0819026 83.5748 38.3372 -211 9474 1 0 1
-3.82119 -3.61011 5920.5 -0.00805996 -0.110155 92.3816 35.6834 -211 9475 1 0 1
9.45379 -1.57217 5920.5 0.144463 -0.109578 134.538 28.3791 -211 9485 1 0 1
-4.33835 -0.332519 5920.5 0.00355336 0.02903 80.1267 39.5582 -211 9487 1 0 1
-12.605 0.960582 5920.5 -0.151533 0.0161666 117.256 30.6185 -211 9491 1 0 1
9.66497 0.0115419 5920.5 0.125825 -0.218667 128.597 29.0661 -211 9492 1 0 1
6.63318 1.14783 5920.5 0.0748662 -0.002653 104.665 32.8279 -211 9494 1 0 1
-4.98623 -1.83671 5920.5 -0.0663803 0.0368113 97.0553 34.4976 -211 9495 1 0 1
-0.928693 -1.19841 5920.5 -0.0543771 -0.00536968 110.35 31.756 -211 9498 1 0 1
-4.17622 -0.567634 5920.5 0.0158078 0.0451367 79.8458 39.6629 -211 9499 1 0 1
-1.36504 0.512577 5920.5 0.0115136 0.0602987 102.125 33.3529 -211 9500 1 0 1
-3.31462 -2.68716 5920.5 0.0123516 -0.050709 109.267 31.95 -211 9502 1 0 1
3.52457 -2.1927 5920.5 0.0495494 -0.134342 99.3677 33.9586 -211 9505 1 0 1
3.06004 0.155038 5920.5 0.0526587 0.0117009 124.854 29.5405 -211 9508 1 0 1
-1.71746 -1.65814 5920.5 0.0165205 -0.0380397 128.497 29.0782 -211 9510 1 0 1
7.30176 -3.03841 5920.5 -0.0176833 -0.114468 77.3293 40.6393 -211 9519 1 0 1
-6.58547 0.434459 5920.5 -0.0260447 -0.0887283 114.442 31.0622 -211 9520 1 0 1
0.00931592 1.61033 5920.5 0.0423083 0.0523395 89.0337 36.6216 -211 9522 1 0 1
2.09364 -2.82016 5920.5 0.0129132 -0.187262 86.0748 37.5208 -211 9526 1 0 1
-13.5873 0.911932 5920.5 -1.20768 -0.130024 46.8064 33.6545 13 9529 1001 1 1
5.67514 0.123323 5920.5 0.0905133 -0.10666 130.479 28.84 -211 9530 1 0 1
7.18241 -2.04448 5920.5 0.063221 -0.046411 93.1733 35.4729 -211 9531 1 0 1
-6.32183 -1.83555 5920.5 -0.0926986 -0.169159 122.448 29.8643 -211 9533 1 0 1
7.89121 1.36141 5920.5 0.0102791 0.111257 104.801 32.8008 -211 9534 1 0 1
4.20044 -1.10723 5920.5 0.0517674 -0.0167967 88.9999 36.6315 -211 9535 1 0 1
8.21606 2.29382 5920.5 0.118268 0.0427575 124.106 29.6395 -211 9536 1 0 1
7.42733 1.0489 5920.5 0.0836142 0.15791 126.885 29.2787 -211 9539 1 0 1
7.45932 2.78955 5920.5 0.0629219 0.0521947 94.5208 35.1238 -211 9540 1 0 1
-0.929998 1.66771 5920.5 -0.00914279 0.125012 130.054 28.8903 -211 9541 1 0 1
