#BLTrackFile VirtualDetector/on_uniform_.0040_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6333 -5.9217 5920.5 -0.414712 0.00850109 94.9583 35.0129 -211 7542 1 0 1
-4.78578 -4.68279 5920.5 -0.277812 -0.138261 124.623 29.571 -211 7545 1 0 1
7.82374 9.18361 5920.5 0.0343097 -0.246803 87.736 37.0075 -211 7552 1 0 1
-9.456 8.82785 5920.5 -0.0995873 -0.085693 81.8879 38.9201 -211 7554 1 0 1
2.54092 -0.414952 5920.5 -0.0205104 0.0142375 53.9463 54.6297 -211 7556 1 0 1
-1.19938 -1.37358 5920.5 0.098148 0.134874 51.2492 57.1394 -211 7564 1 0 1
-7.89487 5.89226 5920.5 -0.183577 0.029245 140.72 27.7398 -211 7573 1 0 1
9.08617 -11.8297 5920.5 0.445798 0.0583131 113.372 31.2379 -211 7582 1 0 1
1.67323 -11.5623 5920.5 -16.8581 -19.9088 51.5936 37.3515 13 7585 1001 1 1
0.781306 0.338722 5920.5 -0.0423507 -0.109976 108.176 32.1501 -211 7586 1 0 1
10.0341 6.29074 5920.5 0.2193 0.01426 77.029 40.7605 -211 7587 1 0 1
-1.17401 -12.2687 5920.5 0.162385 0.142493 80.9243 39.2654 -211 7589 1 0 1
-1.45678 -8.2587 5920.5 0.205773 0.0130215 120.324 30.1634 -211 7593 1 0 1
2.17496 1.37093 5920.5 -0.0324818 0.148944 95.8153 34.7992 -211 7596 1 0 1
-10.3693 -9.20608 5920.5 -0.195108 0.0123495 95.1097 34.9749 -211 7608 1 0 1
0.257566 13.8487 5920.5 0.00581646 0.192327 121.43 30.0062 -211 7613 1 0 1
13.8434 0.545367 5920.5 0.296437 -0.13115 110.315 31.7621 -211 7623 1 0 1
0.528807 -9.78733 5920.5 -0.157033 -0.202309 136.284 28.1913 -211 7624 1 0 1
-11.4631 10.642 5920.5 -0.362576 0.0342613 118.93 30.3668 -211 7625 1 0 1
-7.99759 4.73637 5920.5 -0.225386 0.231247 107.854 32.2102 -211 7651 1 0 1
-10.7648 0.518794 5920.5 -0.305806 -0.0247577 85.8736 37.5844 -211 7655 1 0 1
-9.65996 -6.97911 5920.5 -0.151699 -0.0841708 113.019 31.2966 -211 7660 1 0 1
7.33403 -7.59233 5920.5 0.254461 0.0130965 112.365 31.4067 -211 7664 1 0 1
0.157087 -13.2702 5920.5 0.0725086 0.0435593 82.638 38.6577 -211 7667 1 0 1
-6.50154 9.27412 5920.5 -0.192561 -0.0436181 89.1217 36.5959 -211 7678 1 0 1
-3.51367 0.931718 5920.5 -0.286018 -0.0606256 97.5107 34.3891 -211 7681 1 0 1
12.2537 2.60097 5920.5 0.370702 0.0235592 98.138 34.2415 -211 7682 1 0 1
5.32137 10.5218 5920.5 0.0407081 -0.0516024 99.7693 33.8679 -211 7685 1 0 1
5.22153 -14.6378 5920.5 0.263852 0.110273 100.067 33.8013 -211 7691 1 0 1
-1.30182 13.548 5920.5 0.0754627 -0.035331 96.4686 34.6392 -211 7702 1 0 1
6.99888 -7.45246 5920.5 0.302015 0.196899 135.095 28.3185 -211 7712 1 0 1
12.5833 3.57967 5920.5 0.137392 0.0343319 113.542 31.2096 -211 7730 1 0 1
-1.11548 2.25784 5920.5 0.0384773 -0.0178875 93.5445 35.3755 -211 7735 1 0 1
-4.98037 -0.846202 5920.5 -0.0710459 -0.0994139 97.3329 34.4313 -211 7739 1 0 1
-7.17365 6.63158 5920.5 -0.270201 0.0340781 104.964 32.7682 -211 7743 1 0 1
10.5534 7.66923 5920.5 0.219607 -0.155205 92.0874 35.7627 -211 7749 1 0 1
11.1393 11.1862 5920.5 0.323402 0.0868355 112.143 31.4445 -211 7752 1 0 1
-1.23007 -2.22111 5920.5 16.2575 3.07948 123.146 30.7629 13 7766 1001 1 1
-13.6633 4.27201 5920.5 -0.450874 0.204538 124.337 29.6089 -211 7768 1 0 1
-6.41432 -10.9449 5920.5 -0.238556 0.156945 115.686 30.8628 -211 7771 1 0 1
10.9932 1.72419 5920.5 0.249555 0.134519 100.73 33.6545 -211 7779 1 0 1
-7.69055 3.77411 5920.5 -0.00928195 -0.0766217 64.4285 46.9923 -211 7781 1 0 1
-4.12872 -5.3824 5920.5 -0.0550825 -0.141764 122.914 29.8004 -211 7788 1 0 1
2.5567 -11.8632 5920.5 0.350793 -0.0890188 144.907 27.3453 -211 7797 1 0 1
7.7762 3.22697 5920.5 -0.00838526 -0.00137951 78.2504 40.2738 -211 7798 1 0 1
9.10022 -10.9464 5920.5 0.135944 -0.083503 85.2429 37.7865 -211 7800 1 0 1
0.719349 6.99895 5920.5 -0.239286 -0.0236659 91.4517 35.9362 -211 7801 1 0 1
-8.34305 -3.42473 5920.5 0.0102795 0.0710969 88.4521 36.793 -211 7831 1 0 1
-0.902068 7.97084 5920.5 -0.0185674 -0.112506 129.301 28.9805 -211 7838 1 0 1
-7.82432 -5.97726 5920.5 -0.0765089 0.114135 89.7815 36.4051 -211 7839 1 0 1
-10.8358 6.89977 5920.5 -0.193848 0.158497 98.8364 34.0799 -211 7866 1 0 1
-9.2301 -12.7532 5920.5 -0.187406 0.0170549 110.036 31.8117 -211 7873 1 0 1
2.94796 -11.3118 5920.5 0.0124618 -0.0582589 102.75 33.221 -211 7876 1 0 1
-2.56478 -5.65133 5920.5 -0.312695 0.0851092 117.381 30.5995 -211 7880 1 0 1
7.24475 5.18482 5920.5 -0.0386868 -0.0209626 103.612 33.0421 -211 7930 1 0 1
3.68738 11.0959 5920.5 0.100391 0.102432 104.555 32.8502 -211 7933 1 0 1
-9.9916 0.632146 5920.5 -0.252804 0.0442095 85.504 37.7023 -211 7942 1 0 1
11.2114 5.16677 5920.5 0.325961 0.0592626 113.423 31.2294 -211 7944 1 0 1
-6.50573 12.6191 5920.5 -0.163971 0.0554554 121.453 30.0029 -211 7956 1 0 1
-7.36216 2.68659 5920.5 -0.25682 0.0524904 93.2548 35.4514 -211 7957 1 0 1
-3.78422 8.95661 5920.5 -0.14623 -0.138178 93.398 35.4138 -211 7966 1 0 1
-6.90439 11.7423 5920.5 -0.201828 -0.118984 109.081 31.9837 -211 7973 1 0 1
-14.5438 -5.21709 5920.5 -0.478899 0.112364 140.086 27.8021 -211 7975 1 0 1
-6.77876 -13.6705 5920.5 -0.153184 -0.0115549 88.7791 36.6964 -211 7976 1 0 1
-6.87302 -9.52076 5920.5 -0.176252 -0.115582 111.655 31.5281 -211 7980 1 0 1
10.0753 -1.76573 5920.5 0.212461 -0.0825745 126.643 29.3094 -211 7989 1 0 1
-4.18278 -4.10338 5920.5 -0.226352 -0.00361924 124.73 29.5568 -211 7994 1 0 1
6.52892 1.41259 5920.5 0.275245 -0.0968034 122.43 29.8668 -211 7995 1 0 1
8.78177 13.1059 5920.5 0.228708 0.000940554 94.0782 35.2373 -211 7996 1 0 1
7.26766 -4.81755 5920.5 0.312206 -0.0215627 112.333 31.4122 -211 7999 1 0 1
-4.2176 2.95047 5920.5 -0.151171 -0.0273592 94.2738 35.1869 -211 8002 1 0 1
8.07137 4.01383 5920.5 0.0442746 0.106829 109.587 31.8923 -211 8006 1 0 1
-5.45611 -13.3087 5920.5 -0.0113288 0.0578632 84.0661 38.1725 -211 8009 1 0 1
-0.164944 12.4328 5920.5 -0.140565 -0.00312167 89.3658 36.5251 -211 8010 1 0 1
-7.35097 1.10254 5920.5 -0.174025 0.133953 100.02 33.8117 -211 8012 1 0 1
2.06516 -12.5001 5920.5 -0.0544589 -0.050779 119.513 30.2809 -211 8014 1 0 1
4.34689 10.6245 5920.5 0.0833765 0.0398702 71.6464 43.1274 -211 8017 1 0 1
-11.2575 10.1236 5920.5 -0.273377 0.0669436 118.307 30.4594 -211 8018 1 0 1
-4.12632 6.87702 5920.5 -0.0728136 -0.124079 96.6538 34.5943 -211 8029 1 0 1
-2.83746 -6.60509 5920.5 -0.134422 0.107289 79.8205 39.6723 -211 8037 1 0 1
2.24887 1.97707 5920.5 0.0380337 0.0126411 106.897 32.391 -211 8042 1 0 1
-8.51652 -5.41764 5920.5 -0.320332 0.053154 113.799 31.1672 -211 8051 1 0 1
8.84112 10.0191 5920.5 0.226603 -0.0883811 74.7337 41.7234 -211 8062 1 0 1
10.5437 -7.43467 5920.5 0.343385 -0.07841 113.75 31.1753 -211 8065 1 0 1
-2.88742 -7.74848 5920.5 -0.0985093 0.127071 73.1973 42.4055 -211 8078 1 0 1
-5.59291 -6.01948 5920.5 0.00440847 0.0846382 96.0327 34.7457 -211 8087 1 0 1
-7.91813 1.1972 5920.5 -0.107826 0.104367 98.6673 34.1187 -211 8095 1 0 1
1.69581 -1.82123 5920.5 0.0668533 0.0840686 77.1166 40.7249 -211 8096 1 0 1
12.1146 3.00225 5920.5 0.265329 0.080302 100.409 33.7252 -211 8105 1 0 1
1.71582 -6.80484 5920.5 0.0689932 0.0089656 106.207 32.5238 -211 8106 1 0 1
-11.6641 -7.45389 5920.5 -0.221334 0.0197385 98.9085 34.0633 -211 8114 1 0 1
2.90307 -4.69135 5920.5 0.0288677 0.00522534 86.385 37.4232 -211 8116 1 0 1
12.7711 -7.24204 5920.5 0.460109 -0.0567898 103.759 33.0118 -211 8119 1 0 1
-12.7055 9.42537 5920.5 -0.16627 -0.0488877 89.1174 36.5973 -211 8124 1 0 1
-5.31077 3.16831 5920.5 -0.119469 -0.157603 95.6858 34.8312 -211 8131 1 0 1
10.5228 4.61052 5920.5 0.249369 0.00139473 144.204 27.4095 -211 8137 1 0 1
-0.124119 -6.70588 5920.5 0.0315296 0.0851675 75.3269 41.4682 -211 8140 1 0 1
10.1629 -0.45865 5920.5 0.37124 0.1753 126.163 29.3706 -211 8144 1 0 1
-8.24671 12.0255 5920.5 -0.275866 0.0189361 122.47 29.8613 -211 8146 1 0 1
-10.3858 3.01179 5920.5 -0.299737 0.0498599 107.815 32.2174 -211 8154 1 0 1
-9.06037 8.17475 5920.5 -0.126646 -0.134428 78.2232 40.2844 -211 8165 1 0 1
-1.66234 -5.77803 5920.5 -0.220178 0.112592 104.923 32.7763 -211 8175 1 0 1
10.1657 -4.51979 5920.5 0.048715 -0.0575507 85.2201 37.7939 -211 8182 1 0 1
-9.97487 -8.1006 5920.5 -0.362685 0.00434336 121.955 29.9326 -211 8188 1 0 1
-4.29585 -3.69567 5920.5 -0.173119 -0.0893703 76.5421 40.9593 -211 8193 1 0 1
-3.63828 10.6685 5920.5 -0.0908699 0.0155357 104.43 32.8754 -211 8197 1 0 1
-10.8164 4.21119 5920.5 -0.23485 0.00478126 131.665 28.7016 -211 8203 1 0 1
-5.0972 -7.39045 5920.5 -0.0659184 -0.109996 86.3206 37.4435 -211 8206 1 0 1
-7.31298 -7.88438 5920.5 -0.256915 0.0327309 81.5911 39.0254 -211 8233 1 0 1
3.46796 1.49432 5920.5 0.171701 -0.120719 99.6801 33.8879 -211 8234 1 0 1
5.86482 -1.72935 5920.5 0.224812 -0.0486175 102.638 33.2444 -211 8242 1 0 1
0.908439 -9.6101 5920.5 0.119071 -0.062152 87.3942 37.1113 -211 8244 1 0 1
-6.03599 11.5173 5920.5 -0.0170378 -0.0301486 136.357 28.1835 -211 8256 1 0 1
-4.26542 -10.8313 5920.5 -0.0998621 0.00290456 95.2744 34.9336 -211 8259 1 0 1
7.69924 -3.83496 5920.5 0.235269 0.066822 88.3422 36.8256 -211 8263 1 0 1
3.35902 -0.455579 5920.5 0.0273459 -0.00632867 91.1943 36.0071 -211 8270 1 0 1
-4.24998 1.71181 5920.5 -0.0724203 -0.0595743 122.652 29.8362 -211 8272 1 0 1
0.25853 13.6195 5920.5 0.136157 -0.0616053 100.701 33.6609 -211 8285 1 0 1
5.1634 12.1204 5920.5 0.0446045 -0.121025 83.4658 38.3741 -211 8286 1 0 1
2.74593 -11.1071 5920.5 -0.0142259 0.0552186 132.284 28.6307 -211 8293 1 0 1
-3.887 -12.1794 5920.5 -0.0685816 0.028731 103.809 33.0016 -211 8294 1 0 1
12.6351 2.70325 5920.5 0.249589 -0.00391826 98.9202 34.0606 -211 8296 1 0 1
2.39638 -9.15986 5920.5 0.210576 0.0300502 98.3317 34.1965 -211 8297 1 0 1
-9.56357 6.00844 5920.5 -0.120472 -0.06665 121.9 29.9403 -211 8304 1 0 1
8.56755 -6.78038 5920.5 0.0834712 -0.0189495 75.2484 41.5019 -211 8313 1 0 1
-8.92015 12.2879 5920.5 -0.169156 -0.0181937 70.5498 43.6588 -211 8316 1 0 1
4.21392 7.16558 5920.5 -0.0632328 0.133904 143.694 27.4567 -211 8317 1 0 1
-9.11997 -5.75969 5920.5 -0.100165 0.108186 93.4732 35.3942 -211 8321 1 0 1
12.6945 -7.57523 5920.5 0.281595 0.200987 106.117 32.5411 -211 8325 1 0 1
7.85015 8.47642 5920.5 0.0733625 0.019801 105.96 32.5719 -211 8326 1 0 1
-12.8176 -1.7775 5920.5 -0.456446 -0.0126194 121.733 29.9636 -211 8330 1 0 1
-4.24284 -3.58162 5920.5 -0.0931457 -0.00152203 110.99 31.6434 -211 8331 1 0 1
-4.07678 14.2853 5920.5 -0.117877 0.0829426 84.9687 37.8755 -211 8337 1 0 1
-11.9319 2.08996 5920.5 -0.0927895 -0.0155633 63.5074 47.5549 -211 8338 1 0 1
-2.35666 3.75824 5920.5 -0.109164 -0.150918 78.7295 40.0873 -211 8347 1 0 1
1.01612 -5.44863 5920.5 0.257288 0.173303 122.442 29.8651 -211 8359 1 0 1
-4.44641 8.86693 5920.5 0.0239093 0.0509037 92.7544 35.5838 -211 8362 1 0 1
-3.26824 -10.691 5920.5 0.0346814 -0.0111777 94.5483 35.1169 -211 8383 1 0 1
5.78357 -12.5962 5920.5 0.00867117 -0.0569566 118.071 30.495 -211 8387 1 0 1
-0.255834 -9.26656 5920.5 -0.0245576 -0.169583 103.898 32.9836 -211 8399 1 0 1
4.4497 -10.9615 5920.5 -0.157974 0.0192201 98.4556 34.1678 -211 8400 1 0 1
7.52813 -0.687275 5920.5 0.29683 -0.196188 106.468 32.4733 -211 8402 1 0 1
5.04171 14.585 5920.5 -0.0511839 0.0394615 81.6904 38.9904 -211 8414 1 0 1
5.7287 -9.13632 5920.5 0.261869 -0.281358 97.0737 34.4934 -211 8415 1 0 1
10.0868 1.71457 5920.5 0.199638 -0.0785049 114.962 30.9782 -211 8416 1 0 1
-12.4156 -1.88014 5920.5 -0.197598 0.0711187 74.1872 41.9625 -211 8417 1 0 1
4.1159 -9.03444 5920.5 0.104687 0.074368 122.102 29.9122 -211 8420 1 0 1
-11.2988 -10.4101 5920.5 -0.158584 -0.0112387 68.32 44.7975 -211 8429 1 0 1
0.351624 -14.4368 5920.5 0.0119561 -0.233495 129.485 28.9585 -211 8430 1 0 1
11.5638 -0.676957 5920.5 0.210622 -0.191501 92.2576 35.7168 -211 8436 1 0 1
0.418271 13.8813 5920.5 -0.172056 0.197529 133.81 28.4593 -211 8438 1 0 1
-3.17293 4.29514 5920.5 -0.0350876 0.0932017 87.1932 37.1728 -211 8441 1 0 1
-10.8502 -0.638456 5920.5 10.6783 -16.3992 48.0568 34.895 13 8460 1001 1 1
3.7907 0.0370387 5920.5 0.0226293 0.0179147 139.048 27.9057 -211 8469 1 0 1
2.27696 15.5222 5920.5 0.129143 0.200337 118.348 30.4534 -211 8488 1 0 1
-9.60932 -1.18178 5920.5 -0.282928 0.207071 103.595 33.0455 -211 8491 1 0 1
-6.31266 8.47958 5920.5 -0.2985 -0.0351338 89.819 36.3943 -211 8495 1 0 1
-13.3333 -4.65367 5920.5 -0.534869 -0.0187766 145.648 27.2784 -211 8499 1 0 1
-10.1331 -0.519561 5920.5 -0.211898 -0.0520319 71.9951 42.9619 -211 8501 1 0 1
8.32996 -0.495602 5920.5 0.053415 -0.09385 64.0835 47.2009 -211 8509 1 0 1
12.4482 1.76438 5920.5 0.284821 -0.0169883 111.36 31.5791 -211 8518 1 0 1
-0.708136 -12.8573 5920.5 0.0329457 0.063119 80.5962 39.3851 -211 8520 1 0 1
-7.66569 -8.29948 5920.5 -0.250355 0.0270728 114.484 31.0553 -211 8522 1 0 1
-12.8401 -6.99498 5920.5 -0.0466295 0.24734 76.5342 40.9629 -211 8540 1 0 1
5.3623 4.14736 5920.5 0.186179 0.128418 97.2616 34.4483 -211 8547 1 0 1
-12.5354 8.84377 5920.5 -0.25526 0.075114 96.5001 34.6316 -211 8548 1 0 1
-2.79895 -12.0999 5920.5 0.0737306 -0.0555757 83.3533 38.4124 -211 8558 1 0 1
-0.7159 -12.5159 5920.5 -0.0431861 0.109342 90.5748 36.1799 -211 8571 1 0 1
1.68623 14.1218 5920.5 0.0423421 0.212982 138.467 27.9646 -211 8575 1 0 1
-11.5446 9.4452 5920.5 -0.393247 -0.156531 127.846 29.1585 -211 8577 1 0 1
-6.14751 8.44705 5920.5 -0.175419 0.0798423 102.331 33.3093 -211 8584 1 0 1
9.29313 2.11133 5920.5 0.289206 0.0238839 101.932 33.3941 -211 8587 1 0 1
-4.08243 -13.8185 5920.5 -0.201127 -0.139249 112.859 31.3236 -211 8588 1 0 1
-9.95648 1.97335 5920.5 -0.374959 0.00966176 105.723 32.618 -211 8594 1 0 1
0.198791 -4.98512 5920.5 -0.22712 0.168594 102.927 33.1839 -211 8597 1 0 1
2.64624 13.9047 5920.5 0.118272 -0.0663576 131.165 28.7597 -211 8614 1 0 1
-5.78402 -7.15081 5920.5 -0.163341 -0.0650436 87.0622 37.213 -211 8617 1 0 1
8.81054 -6.13505 5920.5 0.308642 0.168616 88.0938 36.8997 -211 8625 1 0 1
-12.7727 6.96432 5920.5 -0.248697 -0.0186724 80.9573 39.2534 -211 8633 1 0 1
7.08339 6.20224 5920.5 0.198831 -0.0443611 87.2114 37.1671 -211 8643 1 0 1
3.39356 -4.20907 5920.5 0.0694537 0.151963 87.4223 37.1026 -211 8649 1 0 1
1.73456 -5.16104 5920.5 0.13378 0.00787759 123.862 29.6722 -211 8655 1 0 1
-8.51789 1.16632 5920.5 -0.0914324 0.14697 75.4244 41.4268 -211 8659 1 0 1
5.24942 1.46358 5920.5 -0.0658241 -0.00490288 87.0087 37.2295 -211 8668 1 0 1
8.86101 8.45181 5920.5 0.285343 -0.263633 137.716 28.0415 -211 8679 1 0 1
14.9419 -4.83674 5920.5 0.266348 -0.0302634 101.391 33.5104 -211 8680 1 0 1
4.7462 7.39241 5920.5 0.132123 -0.129608 94.9186 35.0229 -211 8689 1 0 1
9.13967 10.5444 5920.5 0.366868 0.293575 119.989 30.2119 -211 8702 1 0 1
-9.24155 6.84784 5920.5 -0.0876965 -0.0275564 79.6878 39.7222 -211 8704 1 0 1
-8.89072 -1.35099 5920.5 -0.39273 0.135113 92.9351 35.5357 -211 8705 1 0 1
-3.44301 -14.4243 5920.5 0.0875816 -0.063095 89.4974 36.4871 -211 8716 1 0 1
-4.61506 5.01945 5920.5 -0.116009 0.0840919 113.092 31.2844 -211 8717 1 0 1
10.6321 -8.61316 5920.5 0.338135 -0.0556726 90.833 36.1075 -211 8718 1 0 1
-2.97096 2.93646 5920.5 0.0623899 0.0121621 126.603 29.3146 -211 8727 1 0 1
-10.9502 -6.96923 5920.5 -0.0645204 -0.00326277 92.1346 35.7501 -211 8738 1 0 1
-3.9993 8.34935 5920.5 -0.0458836 -0.0812026 89.9275 36.3633 -211 8748 1 0 1
-7.14785 1.41382 5920.5 -0.217308 0.00877217 99.6584 33.8928 -211 8749 1 0 1
-7.51822 -9.17017 5920.5 -0.301549 -0.0637075 110.034 31.8121 -211 8750 1 0 1
-0.373351 -1.64634 5920.5 0.107192 0.025191 99.7684 33.8681 -211 8757 1 0 1
8.39362 -7.5705 5920.5 0.338309 0.0283015 77.322 40.6421 -211 8767 1 0 1
-1.15377 5.73205 5920.5 -0.0652021 -0.0451485 90.6688 36.1534 -211 8770 1 0 1
-0.141753 13.696 5920.5 -0.0425168 -0.0772975 95.1589 34.9626 -211 8775 1 0 1
-5.49419 -4.72535 5920.5 -0.208283 -0.0226418 92.0495 35.7729 -211 8777 1 0 1
7.34628 1.85206 5920.5 0.135027 -0.0432151 105.313 32.6989 -211 8780 1 0 1
-10.4932 -10.8244 5920.5 -0.251725 -0.103094 111.438 31.5656 -211 8785 1 0 1
11.2649 2.14909 5920.5 0.258906 0.0581008 108.697 32.054 -211 8787 1 0 1
-3.85208 -4.90339 5920.5 -0.0872606 -0.102312 91.404 35.9492 -211 8791 1 0 1
-3.57694 -7.98976 5920.5 -0.103333 0.0446369 105.226 32.7161 -211 8793 1 0 1
12.9838 8.97742 5920.5 0.256038 -0.120138 91.3839 35.9547 -211 8802 1 0 1
-11.4922 2.89782 5920.5 -0.305277 -0.127005 111.096 31.6249 -211 8805 1 0 1
-0.429232 6.93733 5920.5 -0.21165 -0.0488668 54.8117 53.8803 -211 8811 1 0 1
0.792478 -1.31291 5920.5 -0.0174158 -0.0592425 112.889 31.3184 -211 8821 1 0 1
5.80974 5.99823 5920.5 0.0561326 0.100641 96.5078 34.6297 -211 8823 1 0 1
-6.71384 -11.8547 5920.5 -0.0339463 -0.020423 91.3599 35.9615 -211 8824 1 0 1
-1.86698 -2.65129 5920.5 -0.196267 -0.0218216 108.89 32.0185 -211 8838 1 0 1
-11.0748 -2.90687 5920.5 -0.454707 0.0440443 143.991 27.4291 -211 8839 1 0 1
-7.03826 -6.33926 5920.5 -0.17621 0.0156827 79.6073 39.7525 -211 8841 1 0 1
9.60827 -6.40783 5920.5 0.124639 -0.193871 105.036 32.754 -211 8852 1 0 1
-5.86111 1.40494 5920.5 -0.196834 0.0312848 113.66 31.1901 -211 8883 1 0 1
10.8048 -10.2783 5920.5 0.301997 -0.108602 106.738 32.4214 -211 8895 1 0 1
2.02884 -10.2545 5920.5 0.081151 -0.0342328 120.116 30.1933 -211 8896 1 0 1
-4.1188 -0.61858 5920.5 -0.0834309 0.119087 93.4224 35.4074 -211 8902 1 0 1
6.57557 -2.24738 5920.5 0.203479 -0.00398929 111.399 31.5722 -211 8910 1 0 1
-9.43831 -2.5009 5920.5 -0.245176 -0.0458951 82.7276 38.6265 -211 8920 1 0 1
-3.70116 4.35846 5920.5 -0.160496 0.0763004 116.65 30.7119 -211 8921 1 0 1
-7.63504 -2.58581 5920.5 -0.435206 -0.109483 112.281 31.421 -211 8928 1 0 1
1.69105 6.00497 5920.5 -0.110177 0.177728 102.041 33.371 -211 8932 1 0 1
7.49435 5.45848 5920.5 0.0827069 -0.144445 94.6347 35.0948 -211 8935 1 0 1
-6.44622 2.3631 5920.5 -0.267375 0.236505 111.2 31.6068 -211 8938 1 0 1
3.69199 12.932 5920.5 0.190816 0.174921 104.951 32.771 -211 8943 1 0 1
-14.9406 2.87778 5920.5 -0.33624 -0.129931 99.1886 33.9993 -211 8944 1 0 1
-10.1404 -11.3935 5920.5 -0.1238 0.00976453 109.635 31.8836 -211 8952 1 0 1
-5.05185 -1.08018 5920.5 -0.156529 0.200454 86.0741 37.521 -211 8956 1 0 1
10.4841 -8.12928 5920.5 0.285883 -0.0635808 109.586 31.8924 -211 8962 1 0 1
-2.81821 4.30418 5920.5 -0.0286165 -0.0840265 122.829 29.812 -211 8974 1 0 1
2.03593 -1.55286 5920.5 0.212207 -0.0838309 86.4433 37.4049 -211 8975 1 0 1
1.35405 -11.858 5920.5 0.0714029 0.017975 111.613 31.5354 -211 8976 1 0 1
-6.13373 3.92175 5920.5 0.0630828 0.060523 115.648 30.8688 -211 8979 1 0 1
-10.5733 -1.15009 5920.5 -0.227922 -0.0515279 126.357 29.3459 -211 8981 1 0 1
-7.94407 0.754199 5920.5 -0.2694 -0.12063 110.632 31.7061 -211 8983 1 0 1
3.01311 3.58881 5920.5 0.0539468 -0.0815329 83.7767 38.2691 -211 8986 1 0 1
-8.22422 4.23611 5920.5 -0.249512 0.0434544 100.273 33.7555 -211 8989 1 0 1
2.98122 -6.83987 5920.5 0.172913 -0.0704606 65.5966 46.3035 -211 8998 1 0 1
-14.3163 2.82544 5920.5 -0.379577 -0.0205054 108.962 32.0055 -211 9005 1 0 1
6.11153 -10.9343 5920.5 -0.0701626 -0.0565787 96.9362 34.5263 -211 9007 1 0 1
13.4713 -0.0376653 5920.5 0.342617 0.0932749 103.368 33.0922 -211 9008 1 0 1
-8.3027 -2.57747 5920.5 -0.129854 -0.112248 131.474 28.7238 -211 9030 1 0 1
-5.32864 9.78659 5920.5 -0.0656263 -0.0303968 92.759 35.5825 -211 9031 1 0 1
5.76017 -12.8388 5920.5 0.21743 -0.0924546 97.7726 34.3274 -211 9032 1 0 1
-11.5545 -3.78433 5920.5 -0.294833 0.168522 106.738 32.4214 -211 9038 1 0 1
-6.75656 -0.61172 5920.5 -0.162662 -0.167483 114.461 31.0591 -211 9044 1 0 1
-15.3485 -0.856875 5920.5 -0.135229 -0.188038 67.3955 45.294 -211 9047 1 0 1
6.24978 7.44661 5920.5 0.381749 -0.116955 125.702 29.43 -211 9048 1 0 1
14.4412 -0.862462 5920.5 0.391212 0.0637948 122.46 29.8627 -211 9050 1 0 1
13.3943 -6.72851 5920.5 0.0743886 0.0741739 62.2166 48.3739 -211 9054 1 0 1
-2.23548 -1.34261 5920.5 -0.113414 -0.0582403 84.1638 38.1398 -211 9055 1 0 1
2.97203 -13.8986 5920.5 0.167307 0.0119675 126.178 29.3688 -211 9074 1 0 1
3.4083 -4.9578 5920.5 -0.0140803 0.137855 98.1579 34.2369 -211 9087 1 0 1
-7.92803 7.11679 5920.5 -0.251662 0.225441 107.898 32.2019 -211 9090 1 0 1
8.37321 3.47575 5920.5 -0.00627068 -0.143145 66.5916 45.7377 -211 9096 1 0 1
2.47257 -1.17536 5920.5 -0.0452692 -0.119912 107.192 32.3348 -211 9097 1 0 1
-2.32636 0.89578 5920.5 -0.0438157 -0.16868 58.7966 50.7315 -211 9099 1 0 1
1.57655 10.4179 5920.5 0.224104 -0.00919986 98.8631 34.0737 -211 9106 1 0 1
-11.6988 -9.6943 5920.5 -0.129355 -0.0136749 126.344 29.3475 -211 9110 1 0 1
6.03361 14.6126 5920.5 0.133902 -0.0102505 78.565 40.1513 -211 9116 1 0 1
-6.17627 6.41448 5920.5 -0.123684 0.0126671 70.0845 43.8896 -211 9118 1 0 1
-6.92568 4.26662 5920.5 0.0979876 0.0518775 125.073 29.5119 -211 9121 1 0 1
-2.58347 4.18482 5920.5 -0.0995765 -0.120391 116.88 30.6763 -211 9125 1 0 1
4.52169 2.08704 5920.5 -0.00554532 -0.0361051 95.288 34.9302 -211 9135 1 0 1
-8.14206 2.24559 5920.5 -0.238896 -0.0827446 90.4228 36.2226 -211 9139 1 0 1
-4.92782 6.31292 5920.5 -0.196423 0.18264 101.633 33.4582 -211 9150 1 0 1
-6.20924 10.1387 5920.5 -0.233573 -0.153249 96.7648 34.5674 -211 9163 1 0 1
-3.18678 12.7981 5920.5 0.0312551 -0.166043 56.7228 52.3111 -211 9166 1 0 1
-10.1347 10.8317 5920.5 -0.356465 -0.0629839 121.626 29.9786 -211 9169 1 0 1
-2.82006 7.41599 5920.5 -0.160416 -0.0962644 69.3399 44.2663 -211 9192 1 0 1
-2.68586 8.78064 5920.5 -0.0903482 0.200861 110.216 31.7797 -211 9195 1 0 1
-0.805422 12.6033 5920.5 0.0696648 0.0562065 117.428 30.5923 -211 9197 1 0 1
-4.50303 -9.0903 5920.5 -0.321308 0.097663 115.188 30.942 -211 9198 1 0 1
-5.46914 -4.22825 5920.5 -0.20544 0.0734854 113.175 31.2704 -211 9200 1 0 1
-1.40649 -1.95107 5920.5 0.0195956 -0.062464 100.7 33.661 -211 9207 1 0 1
-6.62928 1.22815 5920.5 -0.215037 0.104454 99.2692 33.9809 -211 9208 1 0 1
